param,mean,median,ci_0.950_LB,ci_0.950_UB
Q_ind_100_anc_6-6,0.000190,0.000000,0.000000,0.001754
Q_ind_101_anc_6-6,0.000106,0.000000,0.000000,0.001162
Q_ind_102_anc_6-6,0.000053,0.000000,0.000000,0.000541
Q_ind_103_anc_6-6,0.000307,0.000000,0.000000,0.003843
Q_ind_104_anc_6-6,0.000248,0.000000,0.000000,0.003306
Q_ind_105_anc_6-6,0.000027,0.000000,0.000000,0.000277
Q_ind_106_anc_6-6,0.000777,0.000000,0.000000,0.011506
Q_ind_107_anc_6-6,0.003272,0.000000,0.000000,0.051301
Q_ind_108_anc_6-6,0.001149,0.000000,0.000000,0.014981
Q_ind_109_anc_6-6,0.000965,0.000000,0.000000,0.013821
Q_ind_110_anc_6-6,0.000576,0.000000,0.000000,0.006397
Q_ind_111_anc_6-6,0.000238,0.000000,0.000000,0.002469
Q_ind_112_anc_6-6,0.000177,0.000000,0.000000,0.001951
Q_ind_113_anc_6-6,0.002939,0.000000,0.000000,0.044929
Q_ind_114_anc_6-6,0.036056,0.000001,0.000000,0.137475
Q_ind_115_anc_6-6,0.000179,0.000000,0.000000,0.001693
Q_ind_116_anc_6-6,0.000133,0.000000,0.000000,0.001519
Q_ind_117_anc_6-6,0.000365,0.000000,0.000000,0.004258
Q_ind_118_anc_6-6,0.000121,0.000000,0.000000,0.001075
Q_ind_119_anc_6-6,0.000129,0.000000,0.000000,0.001298
Q_ind_120_anc_6-6,0.000072,0.000000,0.000000,0.000834
Q_ind_121_anc_6-6,0.002441,0.000000,0.000000,0.025348
Q_ind_122_anc_6-6,0.000142,0.000000,0.000000,0.001431
Q_ind_123_anc_6-6,0.000695,0.000000,0.000000,0.010719
Q_ind_124_anc_6-6,0.000084,0.000000,0.000000,0.000784
Q_ind_125_anc_6-6,0.002255,0.000000,0.000000,0.034471
Q_ind_126_anc_6-6,0.021022,0.000000,0.000000,0.118634
Q_ind_127_anc_6-6,0.013334,0.000000,0.000000,0.100037
Q_ind_128_anc_6-6,0.003225,0.000000,0.000000,0.047599
Q_ind_129_anc_6-6,0.001918,0.000000,0.000000,0.033387
Q_ind_130_anc_6-6,0.000451,0.000000,0.000000,0.004361
Q_ind_131_anc_6-6,0.000106,0.000000,0.000000,0.000925
Q_ind_132_anc_6-6,0.000028,0.000000,0.000000,0.000252
Q_ind_133_anc_6-6,0.002149,0.000000,0.000000,0.028423
Q_ind_134_anc_6-6,0.010054,0.000000,0.000000,0.048924
Q_ind_135_anc_6-6,0.003296,0.000000,0.000000,0.043462
Q_ind_136_anc_6-6,0.001503,0.000000,0.000000,0.024351
Q_ind_137_anc_6-6,0.003012,0.000000,0.000000,0.036645
Q_ind_138_anc_6-6,0.000050,0.000000,0.000000,0.000484
Q_ind_139_anc_6-6,0.000144,0.000000,0.000000,0.001404
Q_ind_140_anc_6-6,0.000858,0.000000,0.000000,0.011659
Q_ind_141_anc_6-6,0.000657,0.000000,0.000000,0.008171
Q_ind_142_anc_6-6,0.000029,0.000000,0.000000,0.000224
Q_ind_143_anc_6-6,0.000747,0.000000,0.000000,0.010362
Q_ind_144_anc_6-6,0.001578,0.000000,0.000000,0.024613
Q_ind_145_anc_6-6,0.019745,0.019731,0.000000,0.052800
Q_ind_146_anc_6-6,0.013550,0.000000,0.000000,0.061605
Q_ind_147_anc_6-6,0.035321,0.038110,0.000000,0.076883
Q_ind_148_anc_6-6,0.021367,0.010413,0.000000,0.075588
Q_ind_149_anc_6-6,0.000109,0.000000,0.000000,0.000948
Q_ind_150_anc_6-6,0.026125,0.026864,0.000000,0.070381
Q_ind_151_anc_6-6,0.003070,0.000000,0.000000,0.031122
Q_ind_152_anc_6-6,0.041700,0.044821,0.000000,0.079995
Q_ind_153_anc_6-6,0.030074,0.032915,0.000000,0.071752
Q_ind_154_anc_6-6,0.029728,0.030465,0.000000,0.079848
Q_ind_155_anc_6-6,0.000053,0.000000,0.000000,0.000493
Q_ind_156_anc_6-6,0.089564,0.101506,0.000000,0.230754
Q_ind_157_anc_6-6,0.186762,0.190894,0.082073,0.280971
Q_ind_158_anc_6-6,0.229414,0.223299,0.146885,0.351416
Q_ind_159_anc_6-6,0.072119,0.065643,0.000000,0.197049
Q_ind_160_anc_6-6,0.151823,0.180955,0.000000,0.288270
Q_ind_161_anc_6-6,0.096124,0.100466,0.000000,0.214214
Q_ind_162_anc_6-6,0.110860,0.128458,0.000000,0.233352
Q_ind_163_anc_6-6,0.206683,0.209339,0.112312,0.289332
Q_ind_164_anc_6-6,0.182275,0.191292,0.042062,0.270299
Q_ind_165_anc_6-6,0.000978,0.000000,0.000000,0.011954
Q_ind_166_anc_6-6,0.000285,0.000000,0.000000,0.003556
Q_ind_167_anc_6-6,0.018056,0.000000,0.000000,0.112223
Q_ind_168_anc_6-6,0.000068,0.000000,0.000000,0.000704
Q_ind_169_anc_6-6,0.000036,0.000000,0.000000,0.000345
Q_ind_170_anc_6-6,0.003379,0.000000,0.000000,0.042172
Q_ind_171_anc_6-6,0.001061,0.000000,0.000000,0.018567
Q_ind_172_anc_6-6,0.000622,0.000000,0.000000,0.005969
Q_ind_173_anc_6-6,0.000064,0.000000,0.000000,0.000612
Q_ind_174_anc_6-6,0.000614,0.000000,0.000000,0.004544
Q_ind_175_anc_6-6,0.000053,0.000000,0.000000,0.000495
Q_ind_176_anc_6-6,0.000180,0.000000,0.000000,0.001923
Q_ind_177_anc_6-6,0.003780,0.000000,0.000000,0.053174
Q_ind_178_anc_6-6,0.001894,0.000000,0.000000,0.026927
Q_ind_179_anc_6-6,0.000354,0.000000,0.000000,0.004319
Q_ind_180_anc_6-6,0.160769,0.161666,0.080545,0.234908
Q_ind_181_anc_6-6,0.000313,0.000000,0.000000,0.002687
Q_ind_182_anc_6-6,0.000322,0.000000,0.000000,0.003847
Q_ind_183_anc_6-6,0.020157,0.000000,0.000000,0.105614
Q_ind_184_anc_6-6,0.000177,0.000000,0.000000,0.002093
Q_ind_185_anc_6-6,0.001632,0.000000,0.000000,0.023771
Q_ind_186_anc_6-6,0.000218,0.000000,0.000000,0.002126
Q_ind_187_anc_6-6,0.000152,0.000000,0.000000,0.001716
Q_ind_188_anc_6-6,0.000647,0.000000,0.000000,0.008876
Q_ind_189_anc_6-6,0.001254,0.000000,0.000000,0.018960
Q_ind_190_anc_6-6,0.000131,0.000000,0.000000,0.001278
Q_ind_191_anc_6-6,0.000861,0.000000,0.000000,0.012463
Q_ind_192_anc_6-6,0.000069,0.000000,0.000000,0.000695
Q_ind_193_anc_6-6,0.000115,0.000000,0.000000,0.001184
Q_ind_194_anc_6-6,0.000043,0.000000,0.000000,0.000482
Q_ind_195_anc_6-6,0.000111,0.000000,0.000000,0.001083
Q_ind_196_anc_6-6,0.000057,0.000000,0.000000,0.000544
Q_ind_197_anc_6-6,0.000055,0.000000,0.000000,0.000474
Q_ind_198_anc_6-6,0.000041,0.000000,0.000000,0.000390
Q_ind_199_anc_6-6,0.000113,0.000000,0.000000,0.000984
Q_ind_200_anc_6-6,0.000066,0.000000,0.000000,0.000577
Q_ind_201_anc_6-6,0.000030,0.000000,0.000000,0.000312
Q_ind_202_anc_6-6,0.000086,0.000000,0.000000,0.000991
Q_ind_203_anc_6-6,0.004462,0.000000,0.000000,0.058908
Q_ind_204_anc_6-6,0.004013,0.000000,0.000000,0.054202
Q_ind_205_anc_6-6,0.078364,0.086282,0.000000,0.193832
Q_ind_206_anc_6-6,0.000871,0.000000,0.000000,0.007210
Q_ind_207_anc_6-6,0.037347,0.000013,0.000000,0.130292
Q_ind_208_anc_6-6,0.000070,0.000000,0.000000,0.000670
Q_ind_209_anc_6-6,0.000531,0.000000,0.000000,0.007067
Q_ind_210_anc_6-6,0.001366,0.000000,0.000000,0.023143
Q_ind_211_anc_6-6,0.002476,0.000000,0.000000,0.033369
Q_ind_212_anc_6-6,0.000047,0.000000,0.000000,0.000474
Q_ind_213_anc_6-6,0.000493,0.000000,0.000000,0.006579
Q_ind_214_anc_6-6,0.000158,0.000000,0.000000,0.002084
Q_ind_215_anc_6-6,0.000372,0.000000,0.000000,0.004195
Q_ind_216_anc_6-6,0.000817,0.000000,0.000000,0.013006
Q_ind_217_anc_6-6,0.000196,0.000000,0.000000,0.002054
Q_ind_218_anc_6-6,0.000072,0.000000,0.000000,0.000693
Q_ind_219_anc_6-6,0.000192,0.000000,0.000000,0.002392
Q_ind_220_anc_6-6,0.000159,0.000000,0.000000,0.001543
Q_ind_221_anc_6-6,0.000193,0.000000,0.000000,0.001725
Q_ind_222_anc_6-6,0.000166,0.000000,0.000000,0.001323
Q_ind_223_anc_6-6,0.000049,0.000000,0.000000,0.000529
Q_ind_224_anc_6-6,0.000037,0.000000,0.000000,0.000307
Q_ind_225_anc_6-6,0.012078,0.000000,0.000000,0.127391
Q_ind_226_anc_6-6,0.000083,0.000000,0.000000,0.000603
Q_ind_227_anc_6-6,0.000458,0.000000,0.000000,0.004614
Q_ind_228_anc_6-6,0.001710,0.000000,0.000000,0.026005
Q_ind_229_anc_6-6,0.002522,0.000000,0.000000,0.030440
Q_ind_230_anc_6-6,0.022086,0.000000,0.000000,0.111905
Q_ind_231_anc_6-6,0.000043,0.000000,0.000000,0.000394
Q_ind_232_anc_6-6,0.000227,0.000000,0.000000,0.002585
Q_ind_233_anc_6-6,0.001223,0.000000,0.000000,0.013582
Q_ind_234_anc_6-6,0.000123,0.000000,0.000000,0.001141
Q_ind_235_anc_6-6,0.000097,0.000000,0.000000,0.001079
Q_ind_236_anc_6-6,0.000108,0.000000,0.000000,0.001046
Q_ind_237_anc_6-6,0.000250,0.000000,0.000000,0.003023
Q_ind_238_anc_6-6,0.000070,0.000000,0.000000,0.000771
Q_ind_239_anc_6-6,0.000102,0.000000,0.000000,0.001267
Q_ind_240_anc_6-6,0.000107,0.000000,0.000000,0.000684
Q_ind_241_anc_6-6,0.000352,0.000000,0.000000,0.004606
Q_ind_242_anc_6-6,0.000269,0.000000,0.000000,0.002879
Q_ind_243_anc_6-6,0.000050,0.000000,0.000000,0.000559
Q_ind_244_anc_6-6,0.001884,0.000000,0.000000,0.024922
Q_ind_245_anc_6-6,0.000050,0.000000,0.000000,0.000491
Q_ind_1_anc_7-1,0.000700,0.000000,0.000000,0.009255
Q_ind_2_anc_7-1,0.003970,0.000000,0.000000,0.054824
Q_ind_3_anc_7-1,0.002789,0.000000,0.000000,0.040110
Q_ind_4_anc_7-1,0.054130,0.000012,0.000000,0.226966
Q_ind_5_anc_7-1,0.000315,0.000000,0.000000,0.004098
Q_ind_6_anc_7-1,0.010818,0.000000,0.000000,0.119735
Q_ind_7_anc_7-1,0.010756,0.000000,0.000000,0.111083
Q_ind_8_anc_7-1,0.002768,0.000000,0.000000,0.042472
Q_ind_9_anc_7-1,0.016531,0.000000,0.000000,0.170810
Q_ind_10_anc_7-1,0.021603,0.000000,0.000000,0.153764
Q_ind_11_anc_7-1,0.002184,0.000000,0.000000,0.032300
Q_ind_12_anc_7-1,0.002191,0.000000,0.000000,0.035832
Q_ind_13_anc_7-1,0.018248,0.000000,0.000000,0.109222
Q_ind_14_anc_7-1,0.000826,0.000000,0.000000,0.008708
Q_ind_15_anc_7-1,0.006887,0.000000,0.000000,0.088283
Q_ind_16_anc_7-1,0.024958,0.000000,0.000000,0.126701
Q_ind_17_anc_7-1,0.026907,0.000208,0.000000,0.109004
Q_ind_18_anc_7-1,0.003920,0.000000,0.000000,0.059266
Q_ind_19_anc_7-1,0.003350,0.000000,0.000000,0.045779
Q_ind_20_anc_7-1,0.022740,0.000000,0.000000,0.107186
Q_ind_21_anc_7-1,0.000685,0.000000,0.000000,0.009017
Q_ind_22_anc_7-1,0.023277,0.000000,0.000000,0.210689
Q_ind_23_anc_7-1,0.000258,0.000000,0.000000,0.002347
Q_ind_24_anc_7-1,0.030590,0.000000,0.000000,0.303020
Q_ind_25_anc_7-1,0.000234,0.000000,0.000000,0.002270
Q_ind_26_anc_7-1,0.000205,0.000000,0.000000,0.001928
Q_ind_27_anc_7-1,0.001102,0.000000,0.000000,0.008020
Q_ind_28_anc_7-1,0.000956,0.000000,0.000000,0.010290
Q_ind_29_anc_7-1,0.001045,0.000000,0.000000,0.014511
Q_ind_30_anc_7-1,0.001768,0.000000,0.000000,0.029835
Q_ind_31_anc_7-1,0.612831,0.745571,0.000000,0.828747
Q_ind_32_anc_7-1,0.588285,0.743072,0.000000,0.818236
Q_ind_33_anc_7-1,0.574345,0.708613,0.000000,0.807365
Q_ind_34_anc_7-1,0.570545,0.737789,0.000000,0.823255
Q_ind_35_anc_7-1,0.567829,0.692185,0.000000,0.774059
Q_ind_36_anc_7-1,0.644254,0.794674,0.000000,0.856860
Q_ind_37_anc_7-1,0.561412,0.755872,0.000000,0.842065
Q_ind_38_anc_7-1,0.659568,0.800981,0.000000,0.872893
Q_ind_39_anc_7-1,0.572052,0.612928,0.237596,0.718314
Q_ind_40_anc_7-1,0.522247,0.641538,0.000000,0.773451
Q_ind_41_anc_7-1,0.520707,0.619324,0.000000,0.731033
Q_ind_42_anc_7-1,0.000085,0.000000,0.000000,0.000844
Q_ind_43_anc_7-1,0.000282,0.000000,0.000000,0.002947
Q_ind_44_anc_7-1,0.000415,0.000000,0.000000,0.003986
Q_ind_45_anc_7-1,0.000252,0.000000,0.000000,0.001921
Q_ind_46_anc_7-1,0.000397,0.000000,0.000000,0.004675
Q_ind_47_anc_7-1,0.001379,0.000000,0.000000,0.019761
Q_ind_48_anc_7-1,0.000167,0.000000,0.000000,0.001791
Q_ind_49_anc_7-1,0.000375,0.000000,0.000000,0.003014
Q_ind_50_anc_7-1,0.000212,0.000000,0.000000,0.003051
Q_ind_51_anc_7-1,0.001307,0.000000,0.000000,0.017211
Q_ind_52_anc_7-1,0.000549,0.000000,0.000000,0.007255
Q_ind_53_anc_7-1,0.000920,0.000000,0.000000,0.013434
Q_ind_54_anc_7-1,0.004951,0.000000,0.000000,0.040827
Q_ind_55_anc_7-1,0.000173,0.000000,0.000000,0.001954
Q_ind_56_anc_7-1,0.001682,0.000000,0.000000,0.024852
Q_ind_57_anc_7-1,0.070470,0.074814,0.000000,0.159230
Q_ind_58_anc_7-1,0.000674,0.000000,0.000000,0.010250
Q_ind_59_anc_7-1,0.000264,0.000000,0.000000,0.003197
Q_ind_60_anc_7-1,0.000578,0.000000,0.000000,0.005996
Q_ind_61_anc_7-1,0.000464,0.000000,0.000000,0.004728
Q_ind_62_anc_7-1,0.002205,0.000000,0.000000,0.026223
Q_ind_63_anc_7-1,0.000092,0.000000,0.000000,0.000962
Q_ind_64_anc_7-1,0.000110,0.000000,0.000000,0.000945
Q_ind_65_anc_7-1,0.000102,0.000000,0.000000,0.001073
Q_ind_66_anc_7-1,0.000097,0.000000,0.000000,0.001024
Q_ind_67_anc_7-1,0.000106,0.000000,0.000000,0.000993
Q_ind_68_anc_7-1,0.000534,0.000000,0.000000,0.004608
Q_ind_69_anc_7-1,0.000653,0.000000,0.000000,0.007875
Q_ind_70_anc_7-1,0.006381,0.000000,0.000000,0.063000
Q_ind_71_anc_7-1,0.000508,0.000000,0.000000,0.006850
Q_ind_72_anc_7-1,0.002003,0.000000,0.000000,0.028995
Q_ind_73_anc_7-1,0.000475,0.000000,0.000000,0.004933
Q_ind_74_anc_7-1,0.022603,0.000000,0.000000,0.106554
Q_ind_75_anc_7-1,0.001275,0.000000,0.000000,0.017397
Q_ind_76_anc_7-1,0.000412,0.000000,0.000000,0.005191
Q_ind_77_anc_7-1,0.003707,0.000000,0.000000,0.053153
Q_ind_78_anc_7-1,0.000311,0.000000,0.000000,0.002778
Q_ind_79_anc_7-1,0.000980,0.000000,0.000000,0.012752
Q_ind_80_anc_7-1,0.000573,0.000000,0.000000,0.005979
Q_ind_81_anc_7-1,0.000797,0.000000,0.000000,0.009408
Q_ind_82_anc_7-1,0.001406,0.000000,0.000000,0.021412
Q_ind_83_anc_7-1,0.000619,0.000000,0.000000,0.006462
Q_ind_84_anc_7-1,0.000345,0.000000,0.000000,0.003565
Q_ind_85_anc_7-1,0.000497,0.000000,0.000000,0.005887
Q_ind_86_anc_7-1,0.001509,0.000000,0.000000,0.024839
Q_ind_87_anc_7-1,0.000535,0.000000,0.000000,0.007734
Q_ind_88_anc_7-1,0.011417,0.000000,0.000000,0.124877
Q_ind_89_anc_7-1,0.025906,0.000000,0.000000,0.145902
Q_ind_90_anc_7-1,0.214487,0.192017,0.095073,0.429448
Q_ind_91_anc_7-1,0.102512,0.139035,0.000000,0.235431
Q_ind_92_anc_7-1,0.103739,0.002128,0.000000,0.375748
Q_ind_93_anc_7-1,0.005798,0.000000,0.000000,0.075651
Q_ind_94_anc_7-1,0.048941,0.033801,0.000000,0.158169
Q_ind_95_anc_7-1,0.001818,0.000000,0.000000,0.026194
Q_ind_96_anc_7-1,0.000193,0.000000,0.000000,0.002703
Q_ind_97_anc_7-1,0.000515,0.000000,0.000000,0.007850
Q_ind_98_anc_7-1,0.023257,0.000005,0.000000,0.119820
Q_ind_99_anc_7-1,0.001505,0.000000,0.000000,0.024536
Q_ind_100_anc_7-1,0.000171,0.000000,0.000000,0.001490
Q_ind_101_anc_7-1,0.000080,0.000000,0.000000,0.000963
Q_ind_102_anc_7-1,0.000115,0.000000,0.000000,0.001218
Q_ind_103_anc_7-1,0.000197,0.000000,0.000000,0.002219
Q_ind_104_anc_7-1,0.000189,0.000000,0.000000,0.001825
Q_ind_105_anc_7-1,0.013999,0.000000,0.000000,0.071156
Q_ind_106_anc_7-1,0.000329,0.000000,0.000000,0.002623
Q_ind_107_anc_7-1,0.096058,0.000014,0.000000,0.301812
Q_ind_108_anc_7-1,0.009471,0.000000,0.000000,0.128888
Q_ind_109_anc_7-1,0.076713,0.000234,0.000000,0.276727
Q_ind_110_anc_7-1,0.013687,0.000000,0.000000,0.131698
Q_ind_111_anc_7-1,0.026405,0.000000,0.000000,0.150726
Q_ind_112_anc_7-1,0.267415,0.278779,0.087511,0.408915
Q_ind_113_anc_7-1,0.208017,0.279536,0.000000,0.426818
Q_ind_114_anc_7-1,0.175620,0.226872,0.000000,0.344179
Q_ind_115_anc_7-1,0.000983,0.000000,0.000000,0.012869
Q_ind_116_anc_7-1,0.002159,0.000000,0.000000,0.030997
Q_ind_117_anc_7-1,0.000182,0.000000,0.000000,0.001905
Q_ind_118_anc_7-1,0.001287,0.000000,0.000000,0.018114
Q_ind_119_anc_7-1,0.000184,0.000000,0.000000,0.001698
Q_ind_120_anc_7-1,0.000186,0.000000,0.000000,0.002367
Q_ind_121_anc_7-1,0.001953,0.000000,0.000000,0.027276
Q_ind_122_anc_7-1,0.000260,0.000000,0.000000,0.002247
Q_ind_123_anc_7-1,0.000236,0.000000,0.000000,0.002554
Q_ind_124_anc_7-1,0.013527,0.000000,0.000000,0.072643
Q_ind_125_anc_7-1,0.004634,0.000000,0.000000,0.053971
Q_ind_126_anc_7-1,0.023818,0.000000,0.000000,0.114153
Q_ind_127_anc_7-1,0.001881,0.000000,0.000000,0.025289
Q_ind_128_anc_7-1,0.000790,0.000000,0.000000,0.010627
Q_ind_129_anc_7-1,0.029876,0.000000,0.000000,0.198763
Q_ind_130_anc_7-1,0.040620,0.000000,0.000000,0.203501
Q_ind_131_anc_7-1,0.020064,0.000000,0.000000,0.140968
Q_ind_132_anc_7-1,0.000636,0.000000,0.000000,0.006655
Q_ind_133_anc_7-1,0.003843,0.000000,0.000000,0.049652
Q_ind_134_anc_7-1,0.000378,0.000000,0.000000,0.002978
Q_ind_135_anc_7-1,0.001904,0.000000,0.000000,0.025609
Q_ind_136_anc_7-1,0.001266,0.000000,0.000000,0.016912
Q_ind_137_anc_7-1,0.000773,0.000000,0.000000,0.008597
Q_ind_138_anc_7-1,0.001549,0.000000,0.000000,0.025384
Q_ind_139_anc_7-1,0.010686,0.000000,0.000000,0.112757
Q_ind_140_anc_7-1,0.009702,0.000000,0.000000,0.086377
Q_ind_141_anc_7-1,0.000549,0.000000,0.000000,0.006116
Q_ind_142_anc_7-1,0.098319,0.090213,0.024754,0.249199
Q_ind_143_anc_7-1,0.002063,0.000000,0.000000,0.027185
Q_ind_144_anc_7-1,0.009543,0.000000,0.000000,0.085876
Q_ind_145_anc_7-1,0.000187,0.000000,0.000000,0.001894
Q_ind_146_anc_7-1,0.000891,0.000000,0.000000,0.011070
Q_ind_147_anc_7-1,0.000911,0.000000,0.000000,0.013022
Q_ind_148_anc_7-1,0.000985,0.000000,0.000000,0.014332
Q_ind_149_anc_7-1,0.000602,0.000000,0.000000,0.008164
Q_ind_150_anc_7-1,0.000197,0.000000,0.000000,0.001709
Q_ind_151_anc_7-1,0.001969,0.000000,0.000000,0.029404
Q_ind_152_anc_7-1,0.000271,0.000000,0.000000,0.003433
Q_ind_153_anc_7-1,0.000463,0.000000,0.000000,0.006494
Q_ind_154_anc_7-1,0.000350,0.000000,0.000000,0.004751
Q_ind_155_anc_7-1,0.000361,0.000000,0.000000,0.002855
Q_ind_156_anc_7-1,0.000614,0.000000,0.000000,0.005499
Q_ind_157_anc_7-1,0.001400,0.000000,0.000000,0.016678
Q_ind_158_anc_7-1,0.001057,0.000000,0.000000,0.016163
Q_ind_159_anc_7-1,0.002821,0.000000,0.000000,0.040038
Q_ind_160_anc_7-1,0.000267,0.000000,0.000000,0.002085
Q_ind_161_anc_7-1,0.000292,0.000000,0.000000,0.003344
Q_ind_162_anc_7-1,0.000782,0.000000,0.000000,0.009013
Q_ind_163_anc_7-1,0.030029,0.000000,0.000000,0.167603
Q_ind_164_anc_7-1,0.001232,0.000000,0.000000,0.013032
Q_ind_165_anc_7-1,0.095898,0.000238,0.000000,0.351089
Q_ind_166_anc_7-1,0.025809,0.000000,0.000000,0.203480
Q_ind_167_anc_7-1,0.046090,0.000000,0.000000,0.241894
Q_ind_168_anc_7-1,0.004072,0.000000,0.000000,0.060315
Q_ind_169_anc_7-1,0.045060,0.032339,0.000000,0.151829
Q_ind_170_anc_7-1,0.000221,0.000000,0.000000,0.001948
Q_ind_171_anc_7-1,0.000432,0.000000,0.000000,0.005155
Q_ind_172_anc_7-1,0.000269,0.000000,0.000000,0.002997
Q_ind_173_anc_7-1,0.000192,0.000000,0.000000,0.002088
Q_ind_174_anc_7-1,0.000282,0.000000,0.000000,0.002796
Q_ind_175_anc_7-1,0.002757,0.000000,0.000000,0.041841
Q_ind_176_anc_7-1,0.009016,0.000000,0.000000,0.107130
Q_ind_177_anc_7-1,0.021674,0.000000,0.000000,0.109723
Q_ind_178_anc_7-1,0.000299,0.000000,0.000000,0.003617
Q_ind_179_anc_7-1,0.012032,0.000000,0.000000,0.109768
Q_ind_180_anc_7-1,0.000261,0.000000,0.000000,0.002929
Q_ind_181_anc_7-1,0.004314,0.000000,0.000000,0.064749
Q_ind_182_anc_7-1,0.001693,0.000000,0.000000,0.024260
Q_ind_183_anc_7-1,0.002148,0.000000,0.000000,0.028424
Q_ind_184_anc_7-1,0.001504,0.000000,0.000000,0.022226
Q_ind_185_anc_7-1,0.025070,0.000000,0.000000,0.243795
Q_ind_186_anc_7-1,0.007582,0.000000,0.000000,0.090396
Q_ind_187_anc_7-1,0.023976,0.000001,0.000000,0.139747
Q_ind_188_anc_7-1,0.003030,0.000000,0.000000,0.043022
Q_ind_189_anc_7-1,0.000849,0.000000,0.000000,0.011927
Q_ind_190_anc_7-1,0.002731,0.000000,0.000000,0.037612
Q_ind_191_anc_7-1,0.000880,0.000000,0.000000,0.010880
Q_ind_192_anc_7-1,0.000430,0.000000,0.000000,0.003572
Q_ind_193_anc_7-1,0.092902,0.111322,0.000000,0.199447
Q_ind_194_anc_7-1,0.000079,0.000000,0.000000,0.000634
Q_ind_195_anc_7-1,0.002356,0.000000,0.000000,0.030783
Q_ind_196_anc_7-1,0.000052,0.000000,0.000000,0.000538
Q_ind_197_anc_7-1,0.000054,0.000000,0.000000,0.000459
Q_ind_198_anc_7-1,0.000086,0.000000,0.000000,0.000830
Q_ind_199_anc_7-1,0.000664,0.000000,0.000000,0.007259
Q_ind_200_anc_7-1,0.000083,0.000000,0.000000,0.000917
Q_ind_201_anc_7-1,0.116368,0.131872,0.000000,0.212271
Q_ind_202_anc_7-1,0.000358,0.000000,0.000000,0.004707
Q_ind_203_anc_7-1,0.091722,0.000002,0.000000,0.368863
Q_ind_204_anc_7-1,0.205376,0.291601,0.000000,0.443514
Q_ind_205_anc_7-1,0.306242,0.381485,0.000000,0.512924
Q_ind_206_anc_7-1,0.104325,0.041359,0.000000,0.295870
Q_ind_207_anc_7-1,0.224706,0.303740,0.000000,0.449005
Q_ind_208_anc_7-1,0.089742,0.098710,0.000000,0.242939
Q_ind_209_anc_7-1,0.216279,0.292665,0.000000,0.455421
Q_ind_210_anc_7-1,0.208275,0.299677,0.000000,0.469131
Q_ind_211_anc_7-1,0.123189,0.100146,0.000000,0.338595
Q_ind_212_anc_7-1,0.352880,0.349000,0.258536,0.462853
Q_ind_213_anc_7-1,0.001463,0.000000,0.000000,0.023147
Q_ind_214_anc_7-1,0.002663,0.000000,0.000000,0.043199
Q_ind_215_anc_7-1,0.000482,0.000000,0.000000,0.003889
Q_ind_216_anc_7-1,0.001395,0.000000,0.000000,0.020673
Q_ind_217_anc_7-1,0.010217,0.000000,0.000000,0.110542
Q_ind_218_anc_7-1,0.003833,0.000000,0.000000,0.050367
Q_ind_219_anc_7-1,0.002129,0.000000,0.000000,0.030943
Q_ind_220_anc_7-1,0.027006,0.000000,0.000000,0.177902
Q_ind_221_anc_7-1,0.126535,0.129845,0.000000,0.223775
Q_ind_222_anc_7-1,0.051525,0.000027,0.000000,0.249100
Q_ind_223_anc_7-1,0.061535,0.037734,0.000000,0.181085
Q_ind_224_anc_7-1,0.209398,0.200335,0.114144,0.328009
Q_ind_225_anc_7-1,0.001213,0.000000,0.000000,0.014873
Q_ind_226_anc_7-1,0.030864,0.000000,0.000000,0.174338
Q_ind_227_anc_7-1,0.001877,0.000000,0.000000,0.028343
Q_ind_228_anc_7-1,0.001363,0.000000,0.000000,0.017129
Q_ind_229_anc_7-1,0.023827,0.000000,0.000000,0.124144
Q_ind_230_anc_7-1,0.058561,0.000001,0.000000,0.215140
Q_ind_231_anc_7-1,0.111837,0.128044,0.000000,0.225657
Q_ind_232_anc_7-1,0.045224,0.016631,0.000000,0.154107
Q_ind_233_anc_7-1,0.020878,0.000000,0.000000,0.110331
Q_ind_234_anc_7-1,0.000156,0.000000,0.000000,0.001557
Q_ind_235_anc_7-1,0.001160,0.000000,0.000000,0.017434
Q_ind_236_anc_7-1,0.000482,0.000000,0.000000,0.005520
Q_ind_237_anc_7-1,0.000218,0.000000,0.000000,0.002846
Q_ind_238_anc_7-1,0.001166,0.000000,0.000000,0.017434
Q_ind_239_anc_7-1,0.000691,0.000000,0.000000,0.008292
Q_ind_240_anc_7-1,0.005652,0.000000,0.000000,0.051845
Q_ind_241_anc_7-1,0.000616,0.000000,0.000000,0.009022
Q_ind_242_anc_7-1,0.000296,0.000000,0.000000,0.003323
Q_ind_243_anc_7-1,0.001039,0.000000,0.000000,0.015297
Q_ind_244_anc_7-1,0.000107,0.000000,0.000000,0.001059
Q_ind_245_anc_7-1,0.000667,0.000000,0.000000,0.009052
Q_ind_1_anc_7-2,0.000304,0.000000,0.000000,0.003401
Q_ind_2_anc_7-2,0.000156,0.000000,0.000000,0.001789
Q_ind_3_anc_7-2,0.000150,0.000000,0.000000,0.001322
Q_ind_4_anc_7-2,0.000808,0.000000,0.000000,0.010225
Q_ind_5_anc_7-2,0.000199,0.000000,0.000000,0.002451
Q_ind_6_anc_7-2,0.000277,0.000000,0.000000,0.003157
Q_ind_7_anc_7-2,0.000468,0.000000,0.000000,0.005498
Q_ind_8_anc_7-2,0.000275,0.000000,0.000000,0.003132
