param,mean,median,ci_0.950_LB,ci_0.950_UB
Q_ind_136_anc_8-6,0.000323,0.000000,0.000000,0.003970
Q_ind_137_anc_8-6,0.000252,0.000000,0.000000,0.002324
Q_ind_138_anc_8-6,0.000252,0.000000,0.000000,0.002862
Q_ind_139_anc_8-6,0.000469,0.000000,0.000000,0.006707
Q_ind_140_anc_8-6,0.000242,0.000000,0.000000,0.002444
Q_ind_141_anc_8-6,0.000152,0.000000,0.000000,0.001647
Q_ind_142_anc_8-6,0.000638,0.000000,0.000000,0.009296
Q_ind_143_anc_8-6,0.000377,0.000000,0.000000,0.003173
Q_ind_144_anc_8-6,0.000152,0.000000,0.000000,0.002035
Q_ind_145_anc_8-6,0.000066,0.000000,0.000000,0.000709
Q_ind_146_anc_8-6,0.000259,0.000000,0.000000,0.002912
Q_ind_147_anc_8-6,0.000125,0.000000,0.000000,0.001290
Q_ind_148_anc_8-6,0.000337,0.000000,0.000000,0.004578
Q_ind_149_anc_8-6,0.011285,0.000000,0.000000,0.071039
Q_ind_150_anc_8-6,0.000095,0.000000,0.000000,0.001201
Q_ind_151_anc_8-6,0.000558,0.000000,0.000000,0.006578
Q_ind_152_anc_8-6,0.000067,0.000000,0.000000,0.000703
Q_ind_153_anc_8-6,0.000073,0.000000,0.000000,0.000551
Q_ind_154_anc_8-6,0.000141,0.000000,0.000000,0.001757
Q_ind_155_anc_8-6,0.004507,0.000000,0.000000,0.047103
Q_ind_156_anc_8-6,0.000210,0.000000,0.000000,0.002309
Q_ind_157_anc_8-6,0.000211,0.000000,0.000000,0.002025
Q_ind_158_anc_8-6,0.000189,0.000000,0.000000,0.001967
Q_ind_159_anc_8-6,0.000105,0.000000,0.000000,0.000798
Q_ind_160_anc_8-6,0.000219,0.000000,0.000000,0.002389
Q_ind_161_anc_8-6,0.000507,0.000000,0.000000,0.005880
Q_ind_162_anc_8-6,0.000176,0.000000,0.000000,0.001446
Q_ind_163_anc_8-6,0.000184,0.000000,0.000000,0.001670
Q_ind_164_anc_8-6,0.000225,0.000000,0.000000,0.002651
Q_ind_165_anc_8-6,0.000780,0.000000,0.000000,0.011286
Q_ind_166_anc_8-6,0.000139,0.000000,0.000000,0.001127
Q_ind_167_anc_8-6,0.000177,0.000000,0.000000,0.001788
Q_ind_168_anc_8-6,0.002242,0.000000,0.000000,0.035988
Q_ind_169_anc_8-6,0.004402,0.000000,0.000000,0.054136
Q_ind_170_anc_8-6,0.000319,0.000000,0.000000,0.003717
Q_ind_171_anc_8-6,0.001211,0.000000,0.000000,0.017132
Q_ind_172_anc_8-6,0.000117,0.000000,0.000000,0.001136
Q_ind_173_anc_8-6,0.000175,0.000000,0.000000,0.002067
Q_ind_174_anc_8-6,0.000189,0.000000,0.000000,0.001696
Q_ind_175_anc_8-6,0.000654,0.000000,0.000000,0.009634
Q_ind_176_anc_8-6,0.048903,0.053078,0.000000,0.128836
Q_ind_177_anc_8-6,0.000230,0.000000,0.000000,0.002802
Q_ind_178_anc_8-6,0.000298,0.000000,0.000000,0.002554
Q_ind_179_anc_8-6,0.000191,0.000000,0.000000,0.002120
Q_ind_180_anc_8-6,0.000211,0.000000,0.000000,0.002576
Q_ind_181_anc_8-6,0.004483,0.000000,0.000000,0.049620
Q_ind_182_anc_8-6,0.000212,0.000000,0.000000,0.002543
Q_ind_183_anc_8-6,0.000536,0.000000,0.000000,0.005472
Q_ind_184_anc_8-6,0.001914,0.000000,0.000000,0.025302
Q_ind_185_anc_8-6,0.000342,0.000000,0.000000,0.004410
Q_ind_186_anc_8-6,0.000203,0.000000,0.000000,0.002292
Q_ind_187_anc_8-6,0.000096,0.000000,0.000000,0.001163
Q_ind_188_anc_8-6,0.000116,0.000000,0.000000,0.001533
Q_ind_189_anc_8-6,0.000152,0.000000,0.000000,0.001680
Q_ind_190_anc_8-6,0.000325,0.000000,0.000000,0.003099
Q_ind_191_anc_8-6,0.000176,0.000000,0.000000,0.001551
Q_ind_192_anc_8-6,0.000156,0.000000,0.000000,0.001469
Q_ind_193_anc_8-6,0.000269,0.000000,0.000000,0.003428
Q_ind_194_anc_8-6,0.000028,0.000000,0.000000,0.000269
Q_ind_195_anc_8-6,0.000312,0.000000,0.000000,0.004031
Q_ind_196_anc_8-6,0.000033,0.000000,0.000000,0.000320
Q_ind_197_anc_8-6,0.000034,0.000000,0.000000,0.000320
Q_ind_198_anc_8-6,0.000042,0.000000,0.000000,0.000434
Q_ind_199_anc_8-6,0.000132,0.000000,0.000000,0.001443
Q_ind_200_anc_8-6,0.000068,0.000000,0.000000,0.000782
Q_ind_201_anc_8-6,0.002982,0.000000,0.000000,0.038563
Q_ind_202_anc_8-6,0.000106,0.000000,0.000000,0.001314
Q_ind_203_anc_8-6,0.000525,0.000000,0.000000,0.005960
Q_ind_204_anc_8-6,0.000249,0.000000,0.000000,0.002704
Q_ind_205_anc_8-6,0.000228,0.000000,0.000000,0.002354
Q_ind_206_anc_8-6,0.000440,0.000000,0.000000,0.005009
Q_ind_207_anc_8-6,0.000825,0.000000,0.000000,0.011537
Q_ind_208_anc_8-6,0.025194,0.000000,0.000000,0.158829
Q_ind_209_anc_8-6,0.000339,0.000000,0.000000,0.003792
Q_ind_210_anc_8-6,0.000504,0.000000,0.000000,0.004427
Q_ind_211_anc_8-6,0.000913,0.000000,0.000000,0.012168
Q_ind_212_anc_8-6,0.015937,0.000000,0.000000,0.126349
Q_ind_213_anc_8-6,0.001571,0.000000,0.000000,0.022303
Q_ind_214_anc_8-6,0.000779,0.000000,0.000000,0.011883
Q_ind_215_anc_8-6,0.009948,0.000000,0.000000,0.062593
Q_ind_216_anc_8-6,0.012887,0.000000,0.000000,0.083885
Q_ind_217_anc_8-6,0.000176,0.000000,0.000000,0.002084
Q_ind_218_anc_8-6,0.000757,0.000000,0.000000,0.011253
Q_ind_219_anc_8-6,0.006463,0.000000,0.000000,0.056774
Q_ind_220_anc_8-6,0.006591,0.000000,0.000000,0.056843
Q_ind_221_anc_8-6,0.000602,0.000000,0.000000,0.006997
Q_ind_222_anc_8-6,0.002613,0.000000,0.000000,0.031958
Q_ind_223_anc_8-6,0.000462,0.000000,0.000000,0.004620
Q_ind_224_anc_8-6,0.000303,0.000000,0.000000,0.003650
Q_ind_225_anc_8-6,0.004617,0.000000,0.000000,0.067111
Q_ind_226_anc_8-6,0.001107,0.000000,0.000000,0.012080
Q_ind_227_anc_8-6,0.000926,0.000000,0.000000,0.009030
Q_ind_228_anc_8-6,0.001383,0.000000,0.000000,0.021081
Q_ind_229_anc_8-6,0.004292,0.000000,0.000000,0.057551
Q_ind_230_anc_8-6,0.000219,0.000000,0.000000,0.002642
Q_ind_231_anc_8-6,0.000319,0.000000,0.000000,0.003626
Q_ind_232_anc_8-6,0.000684,0.000000,0.000000,0.010859
Q_ind_233_anc_8-6,0.000459,0.000000,0.000000,0.005665
Q_ind_234_anc_8-6,0.000490,0.000000,0.000000,0.005849
Q_ind_235_anc_8-6,0.000233,0.000000,0.000000,0.002936
Q_ind_236_anc_8-6,0.000120,0.000000,0.000000,0.001270
Q_ind_237_anc_8-6,0.000157,0.000000,0.000000,0.001620
Q_ind_238_anc_8-6,0.000990,0.000000,0.000000,0.015142
Q_ind_239_anc_8-6,0.000739,0.000000,0.000000,0.009821
Q_ind_240_anc_8-6,0.000296,0.000000,0.000000,0.002854
Q_ind_241_anc_8-6,0.056991,0.055615,0.018993,0.103736
Q_ind_242_anc_8-6,0.003006,0.000000,0.000000,0.029286
Q_ind_243_anc_8-6,0.018838,0.000000,0.000000,0.099758
Q_ind_244_anc_8-6,0.000379,0.000000,0.000000,0.004982
Q_ind_245_anc_8-6,0.000944,0.000000,0.000000,0.011420
Q_ind_1_anc_8-7,0.000236,0.000000,0.000000,0.002461
Q_ind_2_anc_8-7,0.000775,0.000000,0.000000,0.009415
Q_ind_3_anc_8-7,0.000437,0.000000,0.000000,0.005359
Q_ind_4_anc_8-7,0.000488,0.000000,0.000000,0.005535
Q_ind_5_anc_8-7,0.000275,0.000000,0.000000,0.002979
Q_ind_6_anc_8-7,0.001778,0.000000,0.000000,0.025581
Q_ind_7_anc_8-7,0.000166,0.000000,0.000000,0.001631
Q_ind_8_anc_8-7,0.000511,0.000000,0.000000,0.006547
Q_ind_9_anc_8-7,0.000559,0.000000,0.000000,0.004682
Q_ind_10_anc_8-7,0.000184,0.000000,0.000000,0.002157
Q_ind_11_anc_8-7,0.003471,0.000000,0.000000,0.040252
Q_ind_12_anc_8-7,0.000402,0.000000,0.000000,0.005630
Q_ind_13_anc_8-7,0.001254,0.000000,0.000000,0.018365
Q_ind_14_anc_8-7,0.021771,0.000000,0.000000,0.132322
Q_ind_15_anc_8-7,0.025519,0.000000,0.000000,0.109546
Q_ind_16_anc_8-7,0.052006,0.059118,0.000000,0.126058
Q_ind_17_anc_8-7,0.019246,0.000000,0.000000,0.091753
Q_ind_18_anc_8-7,0.001333,0.000000,0.000000,0.017780
Q_ind_19_anc_8-7,0.010332,0.000000,0.000000,0.087491
Q_ind_20_anc_8-7,0.004124,0.000000,0.000000,0.061829
Q_ind_21_anc_8-7,0.000268,0.000000,0.000000,0.002918
Q_ind_22_anc_8-7,0.000868,0.000000,0.000000,0.012647
Q_ind_23_anc_8-7,0.001276,0.000000,0.000000,0.018907
Q_ind_24_anc_8-7,0.000451,0.000000,0.000000,0.005257
Q_ind_25_anc_8-7,0.000239,0.000000,0.000000,0.002424
Q_ind_26_anc_8-7,0.000377,0.000000,0.000000,0.003212
Q_ind_27_anc_8-7,0.000245,0.000000,0.000000,0.002936
Q_ind_28_anc_8-7,0.000235,0.000000,0.000000,0.003275
Q_ind_29_anc_8-7,0.006303,0.000000,0.000000,0.059207
Q_ind_30_anc_8-7,0.000219,0.000000,0.000000,0.002322
Q_ind_31_anc_8-7,0.000089,0.000000,0.000000,0.000754
Q_ind_32_anc_8-7,0.000294,0.000000,0.000000,0.003445
Q_ind_33_anc_8-7,0.000203,0.000000,0.000000,0.002756
Q_ind_34_anc_8-7,0.000113,0.000000,0.000000,0.001389
Q_ind_35_anc_8-7,0.000124,0.000000,0.000000,0.001108
Q_ind_36_anc_8-7,0.000089,0.000000,0.000000,0.000923
Q_ind_37_anc_8-7,0.000139,0.000000,0.000000,0.001201
Q_ind_38_anc_8-7,0.000085,0.000000,0.000000,0.000869
Q_ind_39_anc_8-7,0.000400,0.000000,0.000000,0.004555
Q_ind_40_anc_8-7,0.000802,0.000000,0.000000,0.011115
Q_ind_41_anc_8-7,0.000371,0.000000,0.000000,0.005175
Q_ind_42_anc_8-7,0.000290,0.000000,0.000000,0.002833
Q_ind_43_anc_8-7,0.000685,0.000000,0.000000,0.009276
Q_ind_44_anc_8-7,0.001111,0.000000,0.000000,0.014785
Q_ind_45_anc_8-7,0.000888,0.000000,0.000000,0.011468
Q_ind_46_anc_8-7,0.000168,0.000000,0.000000,0.001906
Q_ind_47_anc_8-7,0.002640,0.000000,0.000000,0.033565
Q_ind_48_anc_8-7,0.001348,0.000000,0.000000,0.020949
Q_ind_49_anc_8-7,0.000105,0.000000,0.000000,0.000932
Q_ind_50_anc_8-7,0.000202,0.000000,0.000000,0.002171
Q_ind_51_anc_8-7,0.002280,0.000000,0.000000,0.025791
Q_ind_52_anc_8-7,0.000662,0.000000,0.000000,0.008943
Q_ind_53_anc_8-7,0.000387,0.000000,0.000000,0.005497
Q_ind_54_anc_8-7,0.000148,0.000000,0.000000,0.001575
Q_ind_55_anc_8-7,0.000272,0.000000,0.000000,0.002633
Q_ind_56_anc_8-7,0.000208,0.000000,0.000000,0.002007
Q_ind_57_anc_8-7,0.082754,0.001276,0.000000,0.221100
Q_ind_58_anc_8-7,0.000347,0.000000,0.000000,0.003870
Q_ind_59_anc_8-7,0.001536,0.000000,0.000000,0.023966
Q_ind_60_anc_8-7,0.000449,0.000000,0.000000,0.006006
Q_ind_61_anc_8-7,0.000690,0.000000,0.000000,0.009163
Q_ind_62_anc_8-7,0.000620,0.000000,0.000000,0.009255
Q_ind_63_anc_8-7,0.000098,0.000000,0.000000,0.001054
Q_ind_64_anc_8-7,0.000071,0.000000,0.000000,0.000854
Q_ind_65_anc_8-7,0.000097,0.000000,0.000000,0.000929
Q_ind_66_anc_8-7,0.000080,0.000000,0.000000,0.000784
Q_ind_67_anc_8-7,0.000072,0.000000,0.000000,0.000749
Q_ind_68_anc_8-7,0.000097,0.000000,0.000000,0.000756
Q_ind_69_anc_8-7,0.000137,0.000000,0.000000,0.001413
Q_ind_70_anc_8-7,0.000159,0.000000,0.000000,0.001860
Q_ind_71_anc_8-7,0.000120,0.000000,0.000000,0.001445
Q_ind_72_anc_8-7,0.000242,0.000000,0.000000,0.003158
Q_ind_73_anc_8-7,0.000264,0.000000,0.000000,0.003392
Q_ind_74_anc_8-7,0.000198,0.000000,0.000000,0.001402
Q_ind_75_anc_8-7,0.000330,0.000000,0.000000,0.003216
Q_ind_76_anc_8-7,0.000191,0.000000,0.000000,0.002182
Q_ind_77_anc_8-7,0.000211,0.000000,0.000000,0.002716
Q_ind_78_anc_8-7,0.000320,0.000000,0.000000,0.003461
Q_ind_79_anc_8-7,0.000552,0.000000,0.000000,0.005745
Q_ind_80_anc_8-7,0.000748,0.000000,0.000000,0.006211
Q_ind_81_anc_8-7,0.000361,0.000000,0.000000,0.003510
Q_ind_82_anc_8-7,0.000717,0.000000,0.000000,0.008726
Q_ind_83_anc_8-7,0.000517,0.000000,0.000000,0.007634
Q_ind_84_anc_8-7,0.000566,0.000000,0.000000,0.006432
Q_ind_85_anc_8-7,0.001429,0.000000,0.000000,0.022447
Q_ind_86_anc_8-7,0.000555,0.000000,0.000000,0.007113
Q_ind_87_anc_8-7,0.001728,0.000000,0.000000,0.025912
Q_ind_88_anc_8-7,0.000948,0.000000,0.000000,0.010787
Q_ind_89_anc_8-7,0.000633,0.000000,0.000000,0.006613
Q_ind_90_anc_8-7,0.141283,0.144125,0.000000,0.300581
Q_ind_91_anc_8-7,0.002922,0.000000,0.000000,0.037642
Q_ind_92_anc_8-7,0.072759,0.062519,0.000000,0.218124
Q_ind_93_anc_8-7,0.001831,0.000000,0.000000,0.027500
Q_ind_94_anc_8-7,0.003975,0.000000,0.000000,0.058405
Q_ind_95_anc_8-7,0.008819,0.000000,0.000000,0.109892
Q_ind_96_anc_8-7,0.000713,0.000000,0.000000,0.010892
Q_ind_97_anc_8-7,0.000466,0.000000,0.000000,0.006856
Q_ind_98_anc_8-7,0.000127,0.000000,0.000000,0.001043
Q_ind_99_anc_8-7,0.177772,0.177993,0.121656,0.231902
Q_ind_100_anc_8-7,0.000650,0.000000,0.000000,0.008479
Q_ind_101_anc_8-7,0.000325,0.000000,0.000000,0.003377
Q_ind_102_anc_8-7,0.000301,0.000000,0.000000,0.004005
Q_ind_103_anc_8-7,0.000241,0.000000,0.000000,0.002517
Q_ind_104_anc_8-7,0.000163,0.000000,0.000000,0.002146
Q_ind_105_anc_8-7,0.042947,0.045274,0.000000,0.117807
Q_ind_106_anc_8-7,0.002273,0.000000,0.000000,0.028611
Q_ind_107_anc_8-7,0.000170,0.000000,0.000000,0.001525
Q_ind_108_anc_8-7,0.000196,0.000000,0.000000,0.002240
Q_ind_109_anc_8-7,0.000285,0.000000,0.000000,0.003226
Q_ind_110_anc_8-7,0.000124,0.000000,0.000000,0.001295
Q_ind_111_anc_8-7,0.000158,0.000000,0.000000,0.001559
Q_ind_112_anc_8-7,0.000278,0.000000,0.000000,0.002995
Q_ind_113_anc_8-7,0.000454,0.000000,0.000000,0.005874
Q_ind_114_anc_8-7,0.000439,0.000000,0.000000,0.004404
Q_ind_115_anc_8-7,0.000563,0.000000,0.000000,0.005137
Q_ind_116_anc_8-7,0.000125,0.000000,0.000000,0.001305
Q_ind_117_anc_8-7,0.000336,0.000000,0.000000,0.003816
Q_ind_118_anc_8-7,0.000215,0.000000,0.000000,0.002550
Q_ind_119_anc_8-7,0.001803,0.000000,0.000000,0.026288
Q_ind_120_anc_8-7,0.000254,0.000000,0.000000,0.002395
Q_ind_121_anc_8-7,0.001344,0.000000,0.000000,0.018514
Q_ind_122_anc_8-7,0.000507,0.000000,0.000000,0.006353
Q_ind_123_anc_8-7,0.000533,0.000000,0.000000,0.007293
Q_ind_124_anc_8-7,0.059043,0.064834,0.000000,0.122138
Q_ind_125_anc_8-7,0.000180,0.000000,0.000000,0.001799
Q_ind_126_anc_8-7,0.000519,0.000000,0.000000,0.005643
Q_ind_127_anc_8-7,0.000541,0.000000,0.000000,0.007163
Q_ind_128_anc_8-7,0.000903,0.000000,0.000000,0.013292
Q_ind_129_anc_8-7,0.000685,0.000000,0.000000,0.006468
Q_ind_130_anc_8-7,0.002240,0.000000,0.000000,0.033030
Q_ind_131_anc_8-7,0.000309,0.000000,0.000000,0.003680
Q_ind_132_anc_8-7,0.000141,0.000000,0.000000,0.001535
Q_ind_133_anc_8-7,0.000485,0.000000,0.000000,0.004670
Q_ind_134_anc_8-7,0.000127,0.000000,0.000000,0.001492
Q_ind_135_anc_8-7,0.000148,0.000000,0.000000,0.001259
Q_ind_136_anc_8-7,0.000203,0.000000,0.000000,0.002342
Q_ind_137_anc_8-7,0.000161,0.000000,0.000000,0.001335
Q_ind_138_anc_8-7,0.000093,0.000000,0.000000,0.001009
Q_ind_139_anc_8-7,0.000157,0.000000,0.000000,0.001574
Q_ind_140_anc_8-7,0.000108,0.000000,0.000000,0.001032
Q_ind_141_anc_8-7,0.000151,0.000000,0.000000,0.001532
Q_ind_142_anc_8-7,0.000225,0.000000,0.000000,0.002279
Q_ind_143_anc_8-7,0.000115,0.000000,0.000000,0.001120
Q_ind_144_anc_8-7,0.000067,0.000000,0.000000,0.000578
Q_ind_145_anc_8-7,0.000147,0.000000,0.000000,0.001230
Q_ind_146_anc_8-7,0.001466,0.000000,0.000000,0.018730
Q_ind_147_anc_8-7,0.000169,0.000000,0.000000,0.001849
Q_ind_148_anc_8-7,0.000582,0.000000,0.000000,0.007513
Q_ind_149_anc_8-7,0.110641,0.111621,0.055470,0.160387
Q_ind_150_anc_8-7,0.000271,0.000000,0.000000,0.003253
Q_ind_151_anc_8-7,0.000163,0.000000,0.000000,0.001111
Q_ind_152_anc_8-7,0.000193,0.000000,0.000000,0.002188
Q_ind_153_anc_8-7,0.000081,0.000000,0.000000,0.000909
Q_ind_154_anc_8-7,0.000302,0.000000,0.000000,0.003458
Q_ind_155_anc_8-7,0.000724,0.000000,0.000000,0.006591
Q_ind_156_anc_8-7,0.000221,0.000000,0.000000,0.002171
Q_ind_157_anc_8-7,0.001222,0.000000,0.000000,0.018239
Q_ind_158_anc_8-7,0.003029,0.000000,0.000000,0.048283
Q_ind_159_anc_8-7,0.000519,0.000000,0.000000,0.007035
Q_ind_160_anc_8-7,0.000338,0.000000,0.000000,0.003894
Q_ind_161_anc_8-7,0.000301,0.000000,0.000000,0.002805
Q_ind_162_anc_8-7,0.000394,0.000000,0.000000,0.005214
Q_ind_163_anc_8-7,0.000880,0.000000,0.000000,0.012825
Q_ind_164_anc_8-7,0.001407,0.000000,0.000000,0.020958
Q_ind_165_anc_8-7,0.000237,0.000000,0.000000,0.001860
Q_ind_166_anc_8-7,0.000172,0.000000,0.000000,0.002251
Q_ind_167_anc_8-7,0.000130,0.000000,0.000000,0.001395
Q_ind_168_anc_8-7,0.000165,0.000000,0.000000,0.001788
Q_ind_169_anc_8-7,0.000090,0.000000,0.000000,0.000928
Q_ind_170_anc_8-7,0.000182,0.000000,0.000000,0.001603
Q_ind_171_anc_8-7,0.000343,0.000000,0.000000,0.003146
Q_ind_172_anc_8-7,0.000080,0.000000,0.000000,0.001132
Q_ind_173_anc_8-7,0.000086,0.000000,0.000000,0.000965
Q_ind_174_anc_8-7,0.000112,0.000000,0.000000,0.001267
Q_ind_175_anc_8-7,0.000109,0.000000,0.000000,0.001299
Q_ind_176_anc_8-7,0.001644,0.000000,0.000000,0.022095
Q_ind_177_anc_8-7,0.000466,0.000000,0.000000,0.006435
Q_ind_178_anc_8-7,0.001586,0.000000,0.000000,0.027880
Q_ind_179_anc_8-7,0.000579,0.000000,0.000000,0.007752
Q_ind_180_anc_8-7,0.000988,0.000000,0.000000,0.012659
Q_ind_181_anc_8-7,0.000361,0.000000,0.000000,0.003336
Q_ind_182_anc_8-7,0.000896,0.000000,0.000000,0.013970
Q_ind_183_anc_8-7,0.001051,0.000000,0.000000,0.015479
Q_ind_184_anc_8-7,0.000586,0.000000,0.000000,0.007617
Q_ind_185_anc_8-7,0.000365,0.000000,0.000000,0.004026
Q_ind_186_anc_8-7,0.000116,0.000000,0.000000,0.001161
Q_ind_187_anc_8-7,0.000081,0.000000,0.000000,0.000806
Q_ind_188_anc_8-7,0.000078,0.000000,0.000000,0.000888
Q_ind_189_anc_8-7,0.000104,0.000000,0.000000,0.000717
Q_ind_190_anc_8-7,0.000170,0.000000,0.000000,0.001668
Q_ind_191_anc_8-7,0.000121,0.000000,0.000000,0.001173
Q_ind_192_anc_8-7,0.000115,0.000000,0.000000,0.001081
Q_ind_193_anc_8-7,0.000377,0.000000,0.000000,0.004945
Q_ind_194_anc_8-7,0.000024,0.000000,0.000000,0.000228
Q_ind_195_anc_8-7,0.000105,0.000000,0.000000,0.001090
Q_ind_196_anc_8-7,0.000051,0.000000,0.000000,0.000488
Q_ind_197_anc_8-7,0.000033,0.000000,0.000000,0.000311
Q_ind_198_anc_8-7,0.000032,0.000000,0.000000,0.000242
Q_ind_199_anc_8-7,0.000149,0.000000,0.000000,0.001739
Q_ind_200_anc_8-7,0.000061,0.000000,0.000000,0.000584
Q_ind_201_anc_8-7,0.000101,0.000000,0.000000,0.000930
Q_ind_202_anc_8-7,0.000185,0.000000,0.000000,0.002035
Q_ind_203_anc_8-7,0.000315,0.000000,0.000000,0.004175
Q_ind_204_anc_8-7,0.000444,0.000000,0.000000,0.005158
Q_ind_205_anc_8-7,0.000527,0.000000,0.000000,0.006685
Q_ind_206_anc_8-7,0.000252,0.000000,0.000000,0.002370
Q_ind_207_anc_8-7,0.000859,0.000000,0.000000,0.012506
Q_ind_208_anc_8-7,0.000397,0.000000,0.000000,0.004592
Q_ind_209_anc_8-7,0.000121,0.000000,0.000000,0.001213
Q_ind_210_anc_8-7,0.000175,0.000000,0.000000,0.002235
Q_ind_211_anc_8-7,0.000264,0.000000,0.000000,0.002252
Q_ind_212_anc_8-7,0.001892,0.000000,0.000000,0.025119
Q_ind_213_anc_8-7,0.000208,0.000000,0.000000,0.001846
Q_ind_214_anc_8-7,0.000220,0.000000,0.000000,0.001926
Q_ind_215_anc_8-7,0.000217,0.000000,0.000000,0.002415
Q_ind_216_anc_8-7,0.000582,0.000000,0.000000,0.008362
Q_ind_217_anc_8-7,0.000058,0.000000,0.000000,0.000512
Q_ind_218_anc_8-7,0.000315,0.000000,0.000000,0.002843
Q_ind_219_anc_8-7,0.000415,0.000000,0.000000,0.004543
Q_ind_220_anc_8-7,0.001722,0.000000,0.000000,0.027033
Q_ind_221_anc_8-7,0.001325,0.000000,0.000000,0.005280
Q_ind_222_anc_8-7,0.000227,0.000000,0.000000,0.001926
Q_ind_223_anc_8-7,0.000876,0.000000,0.000000,0.006026
Q_ind_224_anc_8-7,0.000392,0.000000,0.000000,0.004191
Q_ind_225_anc_8-7,0.005457,0.000000,0.000000,0.066839
Q_ind_226_anc_8-7,0.001802,0.000000,0.000000,0.029045
Q_ind_227_anc_8-7,0.001201,0.000000,0.000000,0.018241
Q_ind_228_anc_8-7,0.017526,0.000000,0.000000,0.107123
Q_ind_229_anc_8-7,0.001156,0.000000,0.000000,0.019124
Q_ind_230_anc_8-7,0.000542,0.000000,0.000000,0.008088
Q_ind_231_anc_8-7,0.000492,0.000000,0.000000,0.005417
Q_ind_232_anc_8-7,0.000505,0.000000,0.000000,0.005840
Q_ind_233_anc_8-7,0.012257,0.000000,0.000000,0.092778
Q_ind_234_anc_8-7,0.000665,0.000000,0.000000,0.009156
Q_ind_235_anc_8-7,0.000141,0.000000,0.000000,0.001649
Q_ind_236_anc_8-7,0.000136,0.000000,0.000000,0.001421
Q_ind_237_anc_8-7,0.000152,0.000000,0.000000,0.001602
Q_ind_238_anc_8-7,0.000126,0.000000,0.000000,0.001357
Q_ind_239_anc_8-7,0.000285,0.000000,0.000000,0.002775
Q_ind_240_anc_8-7,0.000090,0.000000,0.000000,0.000724
Q_ind_241_anc_8-7,0.000177,0.000000,0.000000,0.002033
Q_ind_242_anc_8-7,0.000416,0.000000,0.000000,0.005379
Q_ind_243_anc_8-7,0.000125,0.000000,0.000000,0.001545
Q_ind_244_anc_8-7,0.000269,0.000000,0.000000,0.003408
Q_ind_245_anc_8-7,0.000094,0.000000,0.000000,0.000809
Q_ind_1_anc_8-8,0.000088,0.000000,0.000000,0.000849
Q_ind_2_anc_8-8,0.000450,0.000000,0.000000,0.004082
Q_ind_3_anc_8-8,0.003731,0.000000,0.000000,0.038063
Q_ind_4_anc_8-8,0.001748,0.000000,0.000000,0.023507
Q_ind_5_anc_8-8,0.000061,0.000000,0.000000,0.000657
Q_ind_6_anc_8-8,0.000998,0.000000,0.000000,0.010890
Q_ind_7_anc_8-8,0.022447,0.021386,0.000456,0.050073
Q_ind_8_anc_8-8,0.000431,0.000000,0.000000,0.005235
Q_ind_9_anc_8-8,0.060122,0.064119,0.000000,0.107185
Q_ind_10_anc_8-8,0.000666,0.000000,0.000000,0.008761
Q_ind_11_anc_8-8,0.000320,0.000000,0.000000,0.004142
Q_ind_12_anc_8-8,0.001098,0.000000,0.000000,0.014897
Q_ind_13_anc_8-8,0.000161,0.000000,0.000000,0.001432
Q_ind_14_anc_8-8,0.000448,0.000000,0.000000,0.004934
Q_ind_15_anc_8-8,0.000115,0.000000,0.000000,0.001307
Q_ind_16_anc_8-8,0.000096,0.000000,0.000000,0.001073
Q_ind_17_anc_8-8,0.000379,0.000000,0.000000,0.003276
Q_ind_18_anc_8-8,0.000302,0.000000,0.000000,0.003898
Q_ind_19_anc_8-8,0.000152,0.000000,0.000000,0.001243
Q_ind_20_anc_8-8,0.000078,0.000000,0.000000,0.000674
Q_ind_21_anc_8-8,0.000172,0.000000,0.000000,0.002147
Q_ind_22_anc_8-8,0.000769,0.000000,0.000000,0.011993
Q_ind_23_anc_8-8,0.001794,0.000000,0.000000,0.017019
Q_ind_24_anc_8-8,0.000255,0.000000,0.000000,0.003120
Q_ind_25_anc_8-8,0.000167,0.000000,0.000000,0.001529
Q_ind_26_anc_8-8,0.000575,0.000000,0.000000,0.008121
Q_ind_27_anc_8-8,0.000183,0.000000,0.000000,0.002214
Q_ind_28_anc_8-8,0.000372,0.000000,0.000000,0.004380
Q_ind_29_anc_8-8,0.001190,0.000000,0.000000,0.016243
Q_ind_30_anc_8-8,0.000242,0.000000,0.000000,0.002574
Q_ind_31_anc_8-8,0.000049,0.000000,0.000000,0.000459
Q_ind_32_anc_8-8,0.000245,0.000000,0.000000,0.002674
Q_ind_33_anc_8-8,0.000089,0.000000,0.000000,0.000913
Q_ind_34_anc_8-8,0.000068,0.000000,0.000000,0.000747
Q_ind_35_anc_8-8,0.000112,0.000000,0.000000,0.001210
Q_ind_36_anc_8-8,0.000048,0.000000,0.000000,0.000564
Q_ind_37_anc_8-8,0.000118,0.000000,0.000000,0.001353
Q_ind_38_anc_8-8,0.000046,0.000000,0.000000,0.000423
Q_ind_39_anc_8-8,0.000045,0.000000,0.000000,0.000487
Q_ind_40_anc_8-8,0.000181,0.000000,0.000000,0.002246
Q_ind_41_anc_8-8,0.000119,0.000000,0.000000,0.001295
Q_ind_42_anc_8-8,0.000477,0.000000,0.000000,0.006884
Q_ind_43_anc_8-8,0.000707,0.000000,0.000000,0.008953
Q_ind_44_anc_8-8,0.000232,0.000000,0.000000,0.002692
