param,mean,median,ci_0.950_LB,ci_0.950_UB
Q_ind_129_anc_5-3,0.145038,0.146493,0.093120,0.190516
Q_ind_130_anc_5-3,0.060298,0.063451,0.000000,0.108209
Q_ind_131_anc_5-3,0.013589,0.001623,0.000000,0.060503
Q_ind_132_anc_5-3,0.002329,0.000003,0.000000,0.023802
Q_ind_133_anc_5-3,0.001389,0.000002,0.000000,0.013738
Q_ind_134_anc_5-3,0.052695,0.056170,0.000000,0.107188
Q_ind_135_anc_5-3,0.001942,0.000003,0.000000,0.020079
Q_ind_136_anc_5-3,0.645502,0.646397,0.550213,0.732408
Q_ind_137_anc_5-3,0.629980,0.629876,0.552849,0.707856
Q_ind_138_anc_5-3,0.710863,0.712278,0.622536,0.789123
Q_ind_139_anc_5-3,0.617679,0.618299,0.541858,0.689274
Q_ind_140_anc_5-3,0.624652,0.625138,0.542869,0.702826
Q_ind_141_anc_5-3,0.751009,0.750933,0.688170,0.818369
Q_ind_142_anc_5-3,0.596723,0.597635,0.521262,0.668512
Q_ind_143_anc_5-3,0.613717,0.614010,0.539385,0.689575
Q_ind_144_anc_5-3,0.602090,0.600944,0.521883,0.690395
Q_ind_145_anc_5-3,0.292271,0.291463,0.209415,0.379020
Q_ind_146_anc_5-3,0.363192,0.364814,0.286240,0.435906
Q_ind_147_anc_5-3,0.298581,0.297595,0.219094,0.381190
Q_ind_148_anc_5-3,0.004022,0.000014,0.000000,0.035874
Q_ind_149_anc_5-3,0.222091,0.222233,0.165178,0.277410
Q_ind_150_anc_5-3,0.000737,0.000001,0.000000,0.007714
Q_ind_151_anc_5-3,0.001559,0.000002,0.000000,0.017222
Q_ind_152_anc_5-3,0.000496,0.000001,0.000000,0.005704
Q_ind_153_anc_5-3,0.000621,0.000001,0.000000,0.006607
Q_ind_154_anc_5-3,0.000602,0.000001,0.000000,0.006435
Q_ind_155_anc_5-3,0.068273,0.074147,0.000000,0.141938
Q_ind_156_anc_5-3,0.329647,0.330570,0.254682,0.400162
Q_ind_157_anc_5-3,0.226668,0.226646,0.130254,0.320993
Q_ind_158_anc_5-3,0.252163,0.251432,0.162044,0.341592
Q_ind_159_anc_5-3,0.326113,0.325198,0.253388,0.401226
Q_ind_160_anc_5-3,0.143123,0.145551,0.040760,0.224040
Q_ind_161_anc_5-3,0.306775,0.310488,0.205853,0.388457
Q_ind_162_anc_5-3,0.268236,0.267508,0.175821,0.365282
Q_ind_163_anc_5-3,0.266884,0.266218,0.188555,0.350205
Q_ind_164_anc_5-3,0.285369,0.285207,0.214307,0.355368
Q_ind_165_anc_5-3,0.001274,0.000001,0.000000,0.013393
Q_ind_166_anc_5-3,0.001299,0.000001,0.000000,0.014797
Q_ind_167_anc_5-3,0.002575,0.000004,0.000000,0.024110
Q_ind_168_anc_5-3,0.002330,0.000003,0.000000,0.025461
Q_ind_169_anc_5-3,0.083748,0.085988,0.014589,0.141885
Q_ind_170_anc_5-3,0.001383,0.000002,0.000000,0.014324
Q_ind_171_anc_5-3,0.832564,0.833031,0.776615,0.881108
Q_ind_172_anc_5-3,0.685278,0.685995,0.614872,0.752458
Q_ind_173_anc_5-3,0.531762,0.531661,0.466215,0.600174
Q_ind_174_anc_5-3,0.742719,0.744196,0.674182,0.803438
Q_ind_175_anc_5-3,0.483515,0.482633,0.413776,0.557242
Q_ind_176_anc_5-3,0.466290,0.466189,0.400615,0.531317
Q_ind_177_anc_5-3,0.742105,0.742719,0.673473,0.806784
Q_ind_178_anc_5-3,0.301868,0.303167,0.225662,0.369249
Q_ind_179_anc_5-3,0.762968,0.763810,0.691708,0.825907
Q_ind_180_anc_5-3,0.605570,0.606697,0.513011,0.689339
Q_ind_181_anc_5-3,0.681479,0.681844,0.585355,0.772970
Q_ind_182_anc_5-3,0.557582,0.558492,0.467041,0.643186
Q_ind_183_anc_5-3,0.651251,0.651693,0.580923,0.722204
Q_ind_184_anc_5-3,0.605008,0.605984,0.522614,0.680543
Q_ind_185_anc_5-3,0.562975,0.563473,0.501654,0.622661
Q_ind_186_anc_5-3,0.663889,0.662399,0.592561,0.744477
Q_ind_187_anc_5-3,0.657761,0.658558,0.589060,0.720669
Q_ind_188_anc_5-3,0.564567,0.564189,0.482262,0.646007
Q_ind_189_anc_5-3,0.199297,0.199262,0.129563,0.267889
Q_ind_190_anc_5-3,0.024237,0.002702,0.000000,0.104224
Q_ind_191_anc_5-3,0.082718,0.090222,0.000000,0.147767
Q_ind_192_anc_5-3,0.141533,0.142331,0.082395,0.193135
Q_ind_193_anc_5-3,0.011125,0.000052,0.000000,0.073643
Q_ind_194_anc_5-3,0.007670,0.000026,0.000000,0.061572
Q_ind_195_anc_5-3,0.053330,0.057992,0.000000,0.111393
Q_ind_196_anc_5-3,0.085142,0.094909,0.000000,0.157284
Q_ind_197_anc_5-3,0.001889,0.000003,0.000000,0.018663
Q_ind_198_anc_5-3,0.152971,0.153627,0.085593,0.214870
Q_ind_199_anc_5-3,0.048005,0.041133,0.000000,0.140777
Q_ind_200_anc_5-3,0.451091,0.450643,0.387901,0.514263
Q_ind_201_anc_5-3,0.286164,0.286511,0.218102,0.353064
Q_ind_202_anc_5-3,0.352699,0.353328,0.260436,0.444725
Q_ind_203_anc_5-3,0.453875,0.453884,0.388774,0.518934
Q_ind_204_anc_5-3,0.389342,0.390193,0.300979,0.474463
Q_ind_205_anc_5-3,0.457510,0.457273,0.386703,0.524985
Q_ind_206_anc_5-3,0.394707,0.393804,0.308224,0.486373
Q_ind_207_anc_5-3,0.411156,0.411533,0.316432,0.502860
Q_ind_208_anc_5-3,0.556006,0.555929,0.488886,0.620154
Q_ind_209_anc_5-3,0.346467,0.345451,0.261243,0.438160
Q_ind_210_anc_5-3,0.369246,0.369825,0.295013,0.443064
Q_ind_211_anc_5-3,0.000299,0.000000,0.000000,0.003263
Q_ind_212_anc_5-3,0.003933,0.000027,0.000000,0.030280
Q_ind_213_anc_5-3,0.000423,0.000000,0.000000,0.004607
Q_ind_214_anc_5-3,0.000578,0.000001,0.000000,0.006097
Q_ind_215_anc_5-3,0.002912,0.000006,0.000000,0.026264
Q_ind_216_anc_5-3,0.000655,0.000001,0.000000,0.006735
Q_ind_217_anc_5-3,0.005638,0.000011,0.000000,0.049324
Q_ind_218_anc_5-3,0.001293,0.000001,0.000000,0.014001
Q_ind_219_anc_5-3,0.001851,0.000004,0.000000,0.017679
Q_ind_220_anc_5-3,0.002547,0.000003,0.000000,0.024577
Q_ind_221_anc_5-3,0.000475,0.000000,0.000000,0.005154
Q_ind_222_anc_5-3,0.005069,0.000016,0.000000,0.040524
Q_ind_1_anc_5-4,0.002325,0.000004,0.000000,0.022887
Q_ind_2_anc_5-4,0.002430,0.000003,0.000000,0.024214
Q_ind_3_anc_5-4,0.001515,0.000002,0.000000,0.014350
Q_ind_4_anc_5-4,0.000776,0.000001,0.000000,0.009104
Q_ind_5_anc_5-4,0.040092,0.040921,0.000000,0.100754
Q_ind_6_anc_5-4,0.001012,0.000001,0.000000,0.010602
Q_ind_7_anc_5-4,0.001309,0.000002,0.000000,0.014518
Q_ind_8_anc_5-4,0.000904,0.000001,0.000000,0.009100
Q_ind_9_anc_5-4,0.002999,0.000003,0.000000,0.030877
Q_ind_10_anc_5-4,0.000825,0.000001,0.000000,0.008624
Q_ind_11_anc_5-4,0.002558,0.000004,0.000000,0.028407
Q_ind_12_anc_5-4,0.000688,0.000001,0.000000,0.007454
Q_ind_13_anc_5-4,0.000538,0.000001,0.000000,0.005870
Q_ind_14_anc_5-4,0.001324,0.000001,0.000000,0.015572
Q_ind_15_anc_5-4,0.002032,0.000003,0.000000,0.021558
Q_ind_16_anc_5-4,0.000751,0.000001,0.000000,0.007320
Q_ind_17_anc_5-4,0.000871,0.000001,0.000000,0.009132
Q_ind_18_anc_5-4,0.001251,0.000002,0.000000,0.013449
Q_ind_19_anc_5-4,0.000783,0.000001,0.000000,0.008640
Q_ind_20_anc_5-4,0.000448,0.000000,0.000000,0.004564
Q_ind_21_anc_5-4,0.000557,0.000001,0.000000,0.005616
Q_ind_22_anc_5-4,0.000923,0.000001,0.000000,0.010997
Q_ind_23_anc_5-4,0.000984,0.000001,0.000000,0.010831
Q_ind_24_anc_5-4,0.007444,0.000021,0.000000,0.060431
Q_ind_25_anc_5-4,0.000597,0.000000,0.000000,0.006839
Q_ind_26_anc_5-4,0.001175,0.000001,0.000000,0.012383
Q_ind_27_anc_5-4,0.000760,0.000001,0.000000,0.007843
Q_ind_28_anc_5-4,0.001266,0.000001,0.000000,0.013480
Q_ind_29_anc_5-4,0.001355,0.000002,0.000000,0.015797
Q_ind_30_anc_5-4,0.000712,0.000001,0.000000,0.007466
Q_ind_31_anc_5-4,0.001003,0.000001,0.000000,0.011589
Q_ind_32_anc_5-4,0.002359,0.000004,0.000000,0.024233
Q_ind_33_anc_5-4,0.000885,0.000001,0.000000,0.009327
Q_ind_34_anc_5-4,0.000978,0.000001,0.000000,0.010733
Q_ind_35_anc_5-4,0.000803,0.000001,0.000000,0.008384
Q_ind_36_anc_5-4,0.000522,0.000001,0.000000,0.005310
Q_ind_37_anc_5-4,0.000628,0.000000,0.000000,0.006372
Q_ind_38_anc_5-4,0.000597,0.000000,0.000000,0.006509
Q_ind_39_anc_5-4,0.000606,0.000000,0.000000,0.005766
Q_ind_40_anc_5-4,0.035060,0.015841,0.000000,0.126148
Q_ind_41_anc_5-4,0.001941,0.000004,0.000000,0.019497
Q_ind_42_anc_5-4,0.000477,0.000000,0.000000,0.005356
Q_ind_43_anc_5-4,0.000368,0.000000,0.000000,0.003821
Q_ind_44_anc_5-4,0.000324,0.000000,0.000000,0.003224
Q_ind_45_anc_5-4,0.000218,0.000000,0.000000,0.002221
Q_ind_46_anc_5-4,0.000495,0.000000,0.000000,0.005357
Q_ind_47_anc_5-4,0.000281,0.000000,0.000000,0.003076
Q_ind_48_anc_5-4,0.000267,0.000000,0.000000,0.002809
Q_ind_49_anc_5-4,0.000689,0.000001,0.000000,0.008229
Q_ind_50_anc_5-4,0.000293,0.000000,0.000000,0.003058
Q_ind_51_anc_5-4,0.000440,0.000001,0.000000,0.004773
Q_ind_52_anc_5-4,0.000610,0.000001,0.000000,0.006243
Q_ind_53_anc_5-4,0.000574,0.000001,0.000000,0.006295
Q_ind_54_anc_5-4,0.000511,0.000001,0.000000,0.005040
Q_ind_55_anc_5-4,0.000777,0.000001,0.000000,0.008398
Q_ind_56_anc_5-4,0.000333,0.000000,0.000000,0.003468
Q_ind_57_anc_5-4,0.000734,0.000001,0.000000,0.007178
Q_ind_58_anc_5-4,0.000556,0.000000,0.000000,0.005737
Q_ind_59_anc_5-4,0.000546,0.000001,0.000000,0.006438
Q_ind_60_anc_5-4,0.000855,0.000001,0.000000,0.009194
Q_ind_61_anc_5-4,0.000745,0.000001,0.000000,0.007661
Q_ind_62_anc_5-4,0.001159,0.000002,0.000000,0.011368
Q_ind_63_anc_5-4,0.001041,0.000001,0.000000,0.011298
Q_ind_64_anc_5-4,0.000633,0.000001,0.000000,0.006445
Q_ind_65_anc_5-4,0.000699,0.000001,0.000000,0.007261
Q_ind_66_anc_5-4,0.002595,0.000007,0.000000,0.022542
Q_ind_67_anc_5-4,0.000549,0.000001,0.000000,0.005949
Q_ind_68_anc_5-4,0.001392,0.000002,0.000000,0.015317
Q_ind_69_anc_5-4,0.000296,0.000000,0.000000,0.003029
Q_ind_70_anc_5-4,0.002875,0.000005,0.000000,0.026707
Q_ind_71_anc_5-4,0.001106,0.000001,0.000000,0.012367
Q_ind_72_anc_5-4,0.032933,0.010069,0.000000,0.125121
Q_ind_73_anc_5-4,0.003568,0.000008,0.000000,0.034473
Q_ind_74_anc_5-4,0.001187,0.000001,0.000000,0.011737
Q_ind_75_anc_5-4,0.002346,0.000005,0.000000,0.025242
Q_ind_76_anc_5-4,0.001330,0.000002,0.000000,0.014550
Q_ind_77_anc_5-4,0.001539,0.000002,0.000000,0.017420
Q_ind_78_anc_5-4,0.003258,0.000003,0.000000,0.034535
Q_ind_79_anc_5-4,0.000942,0.000001,0.000000,0.009568
Q_ind_80_anc_5-4,0.000719,0.000001,0.000000,0.007004
Q_ind_81_anc_5-4,0.001165,0.000001,0.000000,0.011735
Q_ind_82_anc_5-4,0.000755,0.000001,0.000000,0.008299
Q_ind_83_anc_5-4,0.001974,0.000002,0.000000,0.021136
Q_ind_84_anc_5-4,0.000779,0.000001,0.000000,0.007546
Q_ind_85_anc_5-4,0.001649,0.000002,0.000000,0.017906
Q_ind_86_anc_5-4,0.000874,0.000001,0.000000,0.009872
Q_ind_87_anc_5-4,0.001662,0.000001,0.000000,0.017026
Q_ind_88_anc_5-4,0.003212,0.000004,0.000000,0.031600
Q_ind_89_anc_5-4,0.000414,0.000001,0.000000,0.004052
Q_ind_90_anc_5-4,0.000229,0.000000,0.000000,0.002401
Q_ind_91_anc_5-4,0.000337,0.000000,0.000000,0.003617
Q_ind_92_anc_5-4,0.000268,0.000000,0.000000,0.002722
Q_ind_93_anc_5-4,0.000168,0.000000,0.000000,0.001726
Q_ind_94_anc_5-4,0.000150,0.000000,0.000000,0.001673
Q_ind_95_anc_5-4,0.000165,0.000000,0.000000,0.001832
Q_ind_96_anc_5-4,0.000127,0.000000,0.000000,0.001319
Q_ind_97_anc_5-4,0.000380,0.000000,0.000000,0.004194
Q_ind_98_anc_5-4,0.001203,0.000002,0.000000,0.012254
Q_ind_99_anc_5-4,0.001309,0.000001,0.000000,0.014322
Q_ind_100_anc_5-4,0.005978,0.000016,0.000000,0.059435
Q_ind_101_anc_5-4,0.003320,0.000005,0.000000,0.037420
Q_ind_102_anc_5-4,0.002288,0.000004,0.000000,0.022797
Q_ind_103_anc_5-4,0.001604,0.000003,0.000000,0.016549
Q_ind_104_anc_5-4,0.001791,0.000003,0.000000,0.016636
Q_ind_105_anc_5-4,0.003901,0.000009,0.000000,0.041200
Q_ind_106_anc_5-4,0.001998,0.000002,0.000000,0.024518
Q_ind_107_anc_5-4,0.000327,0.000000,0.000000,0.003277
Q_ind_108_anc_5-4,0.000417,0.000000,0.000000,0.004310
Q_ind_109_anc_5-4,0.000272,0.000000,0.000000,0.002846
Q_ind_110_anc_5-4,0.000349,0.000000,0.000000,0.003600
Q_ind_111_anc_5-4,0.000227,0.000000,0.000000,0.002333
Q_ind_112_anc_5-4,0.000330,0.000001,0.000000,0.003436
Q_ind_113_anc_5-4,0.000231,0.000000,0.000000,0.002535
Q_ind_114_anc_5-4,0.000203,0.000000,0.000000,0.002217
Q_ind_115_anc_5-4,0.000760,0.000001,0.000000,0.007979
Q_ind_116_anc_5-4,0.001566,0.000002,0.000000,0.017929
Q_ind_117_anc_5-4,0.001754,0.000002,0.000000,0.017730
Q_ind_118_anc_5-4,0.003157,0.000006,0.000000,0.028352
Q_ind_119_anc_5-4,0.002209,0.000002,0.000000,0.027060
Q_ind_120_anc_5-4,0.001409,0.000002,0.000000,0.014709
Q_ind_121_anc_5-4,0.004011,0.000007,0.000000,0.036382
Q_ind_122_anc_5-4,0.022981,0.012213,0.000000,0.082195
Q_ind_123_anc_5-4,0.003037,0.000003,0.000000,0.030765
Q_ind_124_anc_5-4,0.001320,0.000002,0.000000,0.013951
Q_ind_125_anc_5-4,0.001892,0.000004,0.000000,0.017721
Q_ind_126_anc_5-4,0.001463,0.000002,0.000000,0.015387
Q_ind_127_anc_5-4,0.001575,0.000003,0.000000,0.016169
Q_ind_128_anc_5-4,0.001773,0.000003,0.000000,0.018339
Q_ind_129_anc_5-4,0.005886,0.000061,0.000000,0.039033
Q_ind_130_anc_5-4,0.000626,0.000001,0.000000,0.006758
Q_ind_131_anc_5-4,0.002182,0.000004,0.000000,0.021139
Q_ind_132_anc_5-4,0.001071,0.000001,0.000000,0.011574
Q_ind_133_anc_5-4,0.000390,0.000000,0.000000,0.004193
Q_ind_134_anc_5-4,0.001004,0.000001,0.000000,0.010272
Q_ind_135_anc_5-4,0.001231,0.000001,0.000000,0.012820
Q_ind_136_anc_5-4,0.000930,0.000001,0.000000,0.008257
Q_ind_137_anc_5-4,0.000830,0.000001,0.000000,0.008173
Q_ind_138_anc_5-4,0.002483,0.000005,0.000000,0.027264
Q_ind_139_anc_5-4,0.000619,0.000001,0.000000,0.007283
Q_ind_140_anc_5-4,0.003468,0.000004,0.000000,0.032359
Q_ind_141_anc_5-4,0.000796,0.000001,0.000000,0.008030
Q_ind_142_anc_5-4,0.000738,0.000001,0.000000,0.007526
Q_ind_143_anc_5-4,0.000974,0.000001,0.000000,0.009855
Q_ind_144_anc_5-4,0.001573,0.000001,0.000000,0.017834
Q_ind_145_anc_5-4,0.001779,0.000003,0.000000,0.018337
Q_ind_146_anc_5-4,0.001618,0.000002,0.000000,0.016961
Q_ind_147_anc_5-4,0.000788,0.000001,0.000000,0.008633
Q_ind_148_anc_5-4,0.002473,0.000004,0.000000,0.024646
Q_ind_149_anc_5-4,0.001286,0.000002,0.000000,0.012127
Q_ind_150_anc_5-4,0.000485,0.000001,0.000000,0.005508
Q_ind_151_anc_5-4,0.001016,0.000001,0.000000,0.011840
Q_ind_152_anc_5-4,0.000295,0.000000,0.000000,0.003113
Q_ind_153_anc_5-4,0.000589,0.000001,0.000000,0.005839
Q_ind_154_anc_5-4,0.000417,0.000000,0.000000,0.004684
Q_ind_155_anc_5-4,0.002443,0.000004,0.000000,0.025907
Q_ind_156_anc_5-4,0.010822,0.000088,0.000000,0.071181
Q_ind_157_anc_5-4,0.012670,0.000040,0.000000,0.107040
Q_ind_158_anc_5-4,0.001413,0.000003,0.000000,0.014534
Q_ind_159_anc_5-4,0.001105,0.000001,0.000000,0.012139
Q_ind_160_anc_5-4,0.000566,0.000001,0.000000,0.006024
Q_ind_161_anc_5-4,0.002453,0.000003,0.000000,0.027213
Q_ind_162_anc_5-4,0.003167,0.000003,0.000000,0.036988
Q_ind_163_anc_5-4,0.001943,0.000005,0.000000,0.019918
Q_ind_164_anc_5-4,0.046000,0.047280,0.000000,0.113645
Q_ind_165_anc_5-4,0.000866,0.000001,0.000000,0.008780
Q_ind_166_anc_5-4,0.001902,0.000004,0.000000,0.018568
Q_ind_167_anc_5-4,0.001423,0.000002,0.000000,0.015397
Q_ind_168_anc_5-4,0.002077,0.000003,0.000000,0.022597
Q_ind_169_anc_5-4,0.000834,0.000001,0.000000,0.009060
Q_ind_170_anc_5-4,0.003095,0.000008,0.000000,0.027950
Q_ind_171_anc_5-4,0.001126,0.000001,0.000000,0.011780
Q_ind_172_anc_5-4,0.001481,0.000002,0.000000,0.016063
Q_ind_173_anc_5-4,0.000181,0.000000,0.000000,0.001930
Q_ind_174_anc_5-4,0.000539,0.000001,0.000000,0.005280
Q_ind_175_anc_5-4,0.000358,0.000000,0.000000,0.004181
Q_ind_176_anc_5-4,0.000243,0.000000,0.000000,0.002722
Q_ind_177_anc_5-4,0.000753,0.000001,0.000000,0.008111
Q_ind_178_anc_5-4,0.000651,0.000001,0.000000,0.007086
Q_ind_179_anc_5-4,0.000550,0.000001,0.000000,0.005667
Q_ind_180_anc_5-4,0.008641,0.000041,0.000000,0.059146
Q_ind_181_anc_5-4,0.001459,0.000001,0.000000,0.014857
Q_ind_182_anc_5-4,0.002512,0.000003,0.000000,0.027207
Q_ind_183_anc_5-4,0.001271,0.000001,0.000000,0.014238
Q_ind_184_anc_5-4,0.001954,0.000002,0.000000,0.022737
Q_ind_185_anc_5-4,0.000984,0.000001,0.000000,0.010546
Q_ind_186_anc_5-4,0.000571,0.000001,0.000000,0.005712
Q_ind_187_anc_5-4,0.001140,0.000001,0.000000,0.012674
Q_ind_188_anc_5-4,0.001288,0.000002,0.000000,0.013995
Q_ind_189_anc_5-4,0.000481,0.000000,0.000000,0.005459
Q_ind_190_anc_5-4,0.018063,0.001693,0.000000,0.075437
Q_ind_191_anc_5-4,0.006419,0.000044,0.000000,0.043072
Q_ind_192_anc_5-4,0.003444,0.000008,0.000000,0.030362
Q_ind_193_anc_5-4,0.009707,0.000173,0.000000,0.059974
Q_ind_194_anc_5-4,0.005943,0.000011,0.000000,0.051926
Q_ind_195_anc_5-4,0.000700,0.000001,0.000000,0.007116
Q_ind_196_anc_5-4,0.001309,0.000002,0.000000,0.014559
Q_ind_197_anc_5-4,0.002178,0.000004,0.000000,0.019998
Q_ind_198_anc_5-4,0.000650,0.000001,0.000000,0.007215
Q_ind_199_anc_5-4,0.002251,0.000002,0.000000,0.025393
Q_ind_200_anc_5-4,0.000665,0.000001,0.000000,0.007547
Q_ind_201_anc_5-4,0.000407,0.000000,0.000000,0.004177
Q_ind_202_anc_5-4,0.002705,0.000003,0.000000,0.026929
Q_ind_203_anc_5-4,0.001054,0.000001,0.000000,0.011870
Q_ind_204_anc_5-4,0.002713,0.000005,0.000000,0.025972
Q_ind_205_anc_5-4,0.002240,0.000003,0.000000,0.023017
Q_ind_206_anc_5-4,0.000904,0.000001,0.000000,0.009878
Q_ind_207_anc_5-4,0.003491,0.000006,0.000000,0.037837
Q_ind_208_anc_5-4,0.001249,0.000001,0.000000,0.013672
Q_ind_209_anc_5-4,0.008182,0.000021,0.000000,0.068548
Q_ind_210_anc_5-4,0.001419,0.000002,0.000000,0.014129
Q_ind_211_anc_5-4,0.000252,0.000000,0.000000,0.002763
Q_ind_212_anc_5-4,0.000440,0.000001,0.000000,0.004612
Q_ind_213_anc_5-4,0.000311,0.000000,0.000000,0.003187
Q_ind_214_anc_5-4,0.000192,0.000000,0.000000,0.002066
Q_ind_215_anc_5-4,0.000638,0.000001,0.000000,0.006809
Q_ind_216_anc_5-4,0.000242,0.000000,0.000000,0.002553
Q_ind_217_anc_5-4,0.000808,0.000001,0.000000,0.008206
Q_ind_218_anc_5-4,0.000374,0.000000,0.000000,0.004029
Q_ind_219_anc_5-4,0.000632,0.000000,0.000000,0.006994
Q_ind_220_anc_5-4,0.001126,0.000001,0.000000,0.013339
Q_ind_221_anc_5-4,0.000421,0.000000,0.000000,0.004636
Q_ind_222_anc_5-4,0.000527,0.000001,0.000000,0.005443
Q_ind_1_anc_5-5,0.103268,0.102567,0.070572,0.138821
Q_ind_2_anc_5-5,0.123255,0.123179,0.079445,0.167485
Q_ind_3_anc_5-5,0.208806,0.209550,0.157648,0.258064
Q_ind_4_anc_5-5,0.223678,0.223915,0.181973,0.265308
Q_ind_5_anc_5-5,0.005767,0.000240,0.000000,0.033743
Q_ind_6_anc_5-5,0.222929,0.222673,0.173621,0.271067
Q_ind_7_anc_5-5,0.211739,0.211205,0.164073,0.260522
Q_ind_8_anc_5-5,0.196913,0.196582,0.157585,0.239026
Q_ind_9_anc_5-5,0.222415,0.222173,0.172778,0.273449
Q_ind_10_anc_5-5,0.199198,0.199055,0.156909,0.241543
Q_ind_11_anc_5-5,0.189081,0.188431,0.147920,0.233679
Q_ind_12_anc_5-5,0.185491,0.185116,0.146532,0.228421
Q_ind_13_anc_5-5,0.000510,0.000001,0.000000,0.005511
Q_ind_14_anc_5-5,0.002244,0.000006,0.000000,0.020467
Q_ind_15_anc_5-5,0.002840,0.000011,0.000000,0.020707
Q_ind_16_anc_5-5,0.002006,0.000009,0.000000,0.015931
Q_ind_17_anc_5-5,0.000761,0.000001,0.000000,0.008287
Q_ind_18_anc_5-5,0.000871,0.000001,0.000000,0.008683
Q_ind_19_anc_5-5,0.000359,0.000000,0.000000,0.003654
Q_ind_20_anc_5-5,0.000204,0.000000,0.000000,0.001914
Q_ind_21_anc_5-5,0.000549,0.000001,0.000000,0.005781
Q_ind_22_anc_5-5,0.001210,0.000002,0.000000,0.011895
Q_ind_23_anc_5-5,0.000862,0.000001,0.000000,0.008601
Q_ind_24_anc_5-5,0.004065,0.000013,0.000000,0.032347
Q_ind_25_anc_5-5,0.000663,0.000001,0.000000,0.006898
Q_ind_26_anc_5-5,0.000727,0.000001,0.000000,0.008135
Q_ind_27_anc_5-5,0.001223,0.000004,0.000000,0.010481
Q_ind_28_anc_5-5,0.002463,0.000025,0.000000,0.018398
Q_ind_29_anc_5-5,0.001186,0.000003,0.000000,0.010657
Q_ind_30_anc_5-5,0.000937,0.000001,0.000000,0.009815
Q_ind_31_anc_5-5,0.094305,0.093809,0.062381,0.127871
Q_ind_32_anc_5-5,0.109243,0.109892,0.057803,0.158749
Q_ind_33_anc_5-5,0.089344,0.088888,0.054050,0.127683
Q_ind_34_anc_5-5,0.122279,0.121942,0.077787,0.171464
Q_ind_35_anc_5-5,0.109705,0.109254,0.075673,0.147017
Q_ind_36_anc_5-5,0.099244,0.098856,0.067150,0.133871
Q_ind_37_anc_5-5,0.115017,0.114694,0.080315,0.150740
Q_ind_38_anc_5-5,0.075651,0.075202,0.046567,0.108359
Q_ind_39_anc_5-5,0.000279,0.000000,0.000000,0.002858
Q_ind_40_anc_5-5,0.048474,0.039453,0.000000,0.148051
Q_ind_41_anc_5-5,0.000770,0.000001,0.000000,0.008517
Q_ind_42_anc_5-5,0.000443,0.000001,0.000000,0.004463
Q_ind_43_anc_5-5,0.000380,0.000000,0.000000,0.004274
Q_ind_44_anc_5-5,0.000534,0.000000,0.000000,0.005746
Q_ind_45_anc_5-5,0.000249,0.000000,0.000000,0.002649
Q_ind_46_anc_5-5,0.000778,0.000001,0.000000,0.008124
Q_ind_47_anc_5-5,0.000340,0.000000,0.000000,0.003797
Q_ind_48_anc_5-5,0.000342,0.000000,0.000000,0.003883
Q_ind_49_anc_5-5,0.000481,0.000001,0.000000,0.004935
Q_ind_50_anc_5-5,0.000166,0.000000,0.000000,0.001673
Q_ind_51_anc_5-5,0.000418,0.000000,0.000000,0.004488
Q_ind_52_anc_5-5,0.000332,0.000001,0.000000,0.003494
Q_ind_53_anc_5-5,0.000297,0.000000,0.000000,0.003229
Q_ind_54_anc_5-5,0.000364,0.000000,0.000000,0.003908
Q_ind_55_anc_5-5,0.000293,0.000000,0.000000,0.003062
Q_ind_56_anc_5-5,0.000225,0.000000,0.000000,0.002290
Q_ind_57_anc_5-5,0.000542,0.000001,0.000000,0.005530
Q_ind_58_anc_5-5,0.000227,0.000000,0.000000,0.002517
Q_ind_59_anc_5-5,0.000347,0.000000,0.000000,0.003710
Q_ind_60_anc_5-5,0.000685,0.000002,0.000000,0.007208
Q_ind_61_anc_5-5,0.001138,0.000002,0.000000,0.010943
Q_ind_62_anc_5-5,0.000503,0.000001,0.000000,0.005203
Q_ind_63_anc_5-5,0.000402,0.000000,0.000000,0.004628
Q_ind_64_anc_5-5,0.000719,0.000001,0.000000,0.007334
Q_ind_65_anc_5-5,0.001645,0.000003,0.000000,0.014225
Q_ind_66_anc_5-5,0.002705,0.000021,0.000000,0.018631
Q_ind_67_anc_5-5,0.000511,0.000001,0.000000,0.005475
Q_ind_68_anc_5-5,0.000578,0.000001,0.000000,0.005688
Q_ind_69_anc_5-5,0.000378,0.000000,0.000000,0.004053
Q_ind_70_anc_5-5,0.079166,0.080344,0.036648,0.114709
Q_ind_71_anc_5-5,0.061108,0.061240,0.027169,0.093427
Q_ind_72_anc_5-5,0.020128,0.005434,0.000000,0.081858
Q_ind_73_anc_5-5,0.001769,0.000003,0.000000,0.018934
Q_ind_74_anc_5-5,0.000648,0.000001,0.000000,0.007007
Q_ind_75_anc_5-5,0.062033,0.066818,0.000000,0.104329
Q_ind_76_anc_5-5,0.002938,0.000003,0.000000,0.029133
Q_ind_77_anc_5-5,0.075029,0.075804,0.032801,0.114290
Q_ind_78_anc_5-5,0.046487,0.047669,0.000000,0.096040
Q_ind_79_anc_5-5,0.043381,0.041839,0.000000,0.094295
Q_ind_80_anc_5-5,0.001033,0.000001,0.000000,0.011318
Q_ind_81_anc_5-5,0.091976,0.091459,0.050039,0.135796
Q_ind_82_anc_5-5,0.085488,0.085006,0.045276,0.126931
Q_ind_83_anc_5-5,0.104917,0.102466,0.055588,0.170158
