param,mean,median,ci_0.950_LB,ci_0.950_UB
Q_ind_81_anc_5-3,0.291845,0.291546,0.204314,0.380601
Q_ind_82_anc_5-3,0.346568,0.347775,0.268628,0.418455
Q_ind_83_anc_5-3,0.247473,0.246105,0.153839,0.348004
Q_ind_84_anc_5-3,0.271301,0.270371,0.200137,0.347299
Q_ind_85_anc_5-3,0.270569,0.270548,0.182418,0.361501
Q_ind_86_anc_5-3,0.392933,0.388751,0.305967,0.489353
Q_ind_87_anc_5-3,0.345154,0.348139,0.243455,0.419456
Q_ind_88_anc_5-3,0.381957,0.387842,0.265492,0.479774
Q_ind_89_anc_5-3,0.000418,0.000000,0.000000,0.004601
Q_ind_90_anc_5-3,0.000291,0.000000,0.000000,0.003383
Q_ind_91_anc_5-3,0.001353,0.000000,0.000000,0.017485
Q_ind_92_anc_5-3,0.001366,0.000000,0.000000,0.016128
Q_ind_93_anc_5-3,0.000183,0.000000,0.000000,0.002071
Q_ind_94_anc_5-3,0.000295,0.000000,0.000000,0.003396
Q_ind_95_anc_5-3,0.000433,0.000000,0.000000,0.004737
Q_ind_96_anc_5-3,0.000154,0.000000,0.000000,0.001628
Q_ind_97_anc_5-3,0.000919,0.000000,0.000000,0.009870
Q_ind_98_anc_5-3,0.001650,0.000000,0.000000,0.017930
Q_ind_99_anc_5-3,0.265763,0.266416,0.189939,0.335594
Q_ind_100_anc_5-3,0.268261,0.270379,0.176640,0.343386
Q_ind_101_anc_5-3,0.237411,0.239468,0.140595,0.319453
Q_ind_102_anc_5-3,0.205211,0.205334,0.128515,0.284128
Q_ind_103_anc_5-3,0.250494,0.250886,0.174707,0.320769
Q_ind_104_anc_5-3,0.239864,0.244167,0.129358,0.323030
Q_ind_105_anc_5-3,0.264454,0.263393,0.178746,0.356606
Q_ind_106_anc_5-3,0.231363,0.230509,0.155374,0.307657
Q_ind_107_anc_5-3,0.000765,0.000000,0.000000,0.009309
Q_ind_108_anc_5-3,0.002707,0.000000,0.000000,0.025027
Q_ind_109_anc_5-3,0.000492,0.000000,0.000000,0.005802
Q_ind_110_anc_5-3,0.000837,0.000000,0.000000,0.009302
Q_ind_111_anc_5-3,0.000345,0.000000,0.000000,0.003919
Q_ind_112_anc_5-3,0.001506,0.000000,0.000000,0.018387
Q_ind_113_anc_5-3,0.000259,0.000000,0.000000,0.002997
Q_ind_114_anc_5-3,0.000458,0.000000,0.000000,0.005215
Q_ind_115_anc_5-3,0.058767,0.065899,0.000000,0.112203
Q_ind_116_anc_5-3,0.147800,0.148180,0.087844,0.207536
Q_ind_117_anc_5-3,0.125350,0.134657,0.000000,0.205850
Q_ind_118_anc_5-3,0.070097,0.072854,0.000000,0.145167
Q_ind_119_anc_5-3,0.145431,0.146544,0.079405,0.203329
Q_ind_120_anc_5-3,0.081478,0.085116,0.000001,0.143005
Q_ind_121_anc_5-3,0.136958,0.137865,0.079964,0.191270
Q_ind_122_anc_5-3,0.212792,0.212874,0.151615,0.270996
Q_ind_123_anc_5-3,0.290583,0.291224,0.231745,0.348471
Q_ind_124_anc_5-3,0.001039,0.000000,0.000000,0.012461
Q_ind_125_anc_5-3,0.001694,0.000000,0.000000,0.020538
Q_ind_126_anc_5-3,0.005124,0.000001,0.000000,0.041408
Q_ind_127_anc_5-3,0.000694,0.000000,0.000000,0.007780
Q_ind_128_anc_5-3,0.002395,0.000000,0.000000,0.026281
Q_ind_129_anc_5-3,0.131022,0.131870,0.080394,0.180095
Q_ind_130_anc_5-3,0.028319,0.022385,0.000000,0.089537
Q_ind_131_anc_5-3,0.004526,0.000000,0.000000,0.042703
Q_ind_132_anc_5-3,0.000396,0.000000,0.000000,0.004669
Q_ind_133_anc_5-3,0.005560,0.000001,0.000000,0.050720
Q_ind_134_anc_5-3,0.045899,0.050612,0.000000,0.104913
Q_ind_135_anc_5-3,0.002367,0.000000,0.000000,0.026003
Q_ind_136_anc_5-3,0.629104,0.628844,0.554702,0.704399
Q_ind_137_anc_5-3,0.652368,0.652801,0.591479,0.711858
Q_ind_138_anc_5-3,0.703224,0.704639,0.626922,0.767533
Q_ind_139_anc_5-3,0.674949,0.675497,0.597989,0.753575
Q_ind_140_anc_5-3,0.662998,0.664264,0.590631,0.726492
Q_ind_141_anc_5-3,0.745565,0.747024,0.682375,0.804065
Q_ind_142_anc_5-3,0.671613,0.672345,0.612114,0.731036
Q_ind_143_anc_5-3,0.686778,0.687462,0.622308,0.748026
Q_ind_144_anc_5-3,0.642615,0.642514,0.571255,0.711857
Q_ind_145_anc_5-3,0.298883,0.299607,0.213122,0.381783
Q_ind_146_anc_5-3,0.274929,0.274363,0.192749,0.355834
Q_ind_147_anc_5-3,0.243070,0.244289,0.150033,0.329372
Q_ind_148_anc_5-3,0.002272,0.000000,0.000000,0.028891
Q_ind_149_anc_5-3,0.301714,0.303851,0.237344,0.357016
Q_ind_150_anc_5-3,0.000487,0.000000,0.000000,0.005326
Q_ind_151_anc_5-3,0.001626,0.000000,0.000000,0.017361
Q_ind_152_anc_5-3,0.000356,0.000000,0.000000,0.004216
Q_ind_153_anc_5-3,0.000288,0.000000,0.000000,0.003409
Q_ind_154_anc_5-3,0.000399,0.000000,0.000000,0.004082
Q_ind_155_anc_5-3,0.063983,0.070214,0.000000,0.121997
Q_ind_156_anc_5-3,0.399559,0.400926,0.323034,0.463620
Q_ind_157_anc_5-3,0.262231,0.264470,0.128543,0.368502
Q_ind_158_anc_5-3,0.288650,0.290762,0.186823,0.371238
Q_ind_159_anc_5-3,0.352046,0.353636,0.264284,0.431717
Q_ind_160_anc_5-3,0.198913,0.207823,0.000000,0.282598
Q_ind_161_anc_5-3,0.311409,0.313527,0.220949,0.382703
Q_ind_162_anc_5-3,0.222501,0.226650,0.072810,0.312437
Q_ind_163_anc_5-3,0.274141,0.275277,0.189546,0.351088
Q_ind_164_anc_5-3,0.319138,0.321029,0.225842,0.401163
Q_ind_165_anc_5-3,0.001596,0.000000,0.000000,0.017700
Q_ind_166_anc_5-3,0.000456,0.000000,0.000000,0.005392
Q_ind_167_anc_5-3,0.001610,0.000000,0.000000,0.017318
Q_ind_168_anc_5-3,0.000852,0.000000,0.000000,0.009986
Q_ind_169_anc_5-3,0.047045,0.049880,0.000000,0.123940
Q_ind_170_anc_5-3,0.000827,0.000000,0.000000,0.009803
Q_ind_171_anc_5-3,0.151118,0.157012,0.000436,0.207529
Q_ind_172_anc_5-3,0.260517,0.262190,0.206185,0.307860
Q_ind_173_anc_5-3,0.000157,0.000000,0.000000,0.001654
Q_ind_174_anc_5-3,0.257679,0.258112,0.211000,0.301450
Q_ind_175_anc_5-3,0.000287,0.000000,0.000000,0.003240
Q_ind_176_anc_5-3,0.000300,0.000000,0.000000,0.003646
Q_ind_177_anc_5-3,0.236822,0.237821,0.190062,0.279796
Q_ind_178_anc_5-3,0.095377,0.094309,0.045793,0.151682
Q_ind_179_anc_5-3,0.265415,0.266338,0.211648,0.310773
Q_ind_180_anc_5-3,0.585466,0.585317,0.500713,0.670629
Q_ind_181_anc_5-3,0.722183,0.721581,0.638181,0.803850
Q_ind_182_anc_5-3,0.574649,0.574187,0.485399,0.670484
Q_ind_183_anc_5-3,0.674229,0.673584,0.604694,0.746709
Q_ind_184_anc_5-3,0.578507,0.578070,0.486301,0.668080
Q_ind_185_anc_5-3,0.592941,0.604419,0.461336,0.668887
Q_ind_186_anc_5-3,0.660083,0.657515,0.582761,0.752730
Q_ind_187_anc_5-3,0.588964,0.588221,0.506410,0.676018
Q_ind_188_anc_5-3,0.591470,0.592432,0.505550,0.672226
Q_ind_189_anc_5-3,0.255027,0.263995,0.116930,0.339099
Q_ind_190_anc_5-3,0.019043,0.000087,0.000000,0.107425
Q_ind_191_anc_5-3,0.089978,0.099687,0.000000,0.157987
Q_ind_192_anc_5-3,0.160695,0.161559,0.101002,0.217086
Q_ind_193_anc_5-3,0.022360,0.000799,0.000000,0.096251
Q_ind_194_anc_5-3,0.045730,0.046683,0.000000,0.114061
Q_ind_195_anc_5-3,0.082415,0.087630,0.000000,0.143528
Q_ind_196_anc_5-3,0.095258,0.098347,0.000240,0.152995
Q_ind_197_anc_5-3,0.002160,0.000000,0.000000,0.025779
Q_ind_198_anc_5-3,0.166215,0.169380,0.081276,0.226121
Q_ind_199_anc_5-3,0.104293,0.114677,0.000000,0.177735
Q_ind_200_anc_5-3,0.517523,0.519406,0.443589,0.578863
Q_ind_201_anc_5-3,0.353405,0.356559,0.269993,0.420265
Q_ind_202_anc_5-3,0.324145,0.323634,0.215657,0.449502
Q_ind_203_anc_5-3,0.513247,0.516372,0.426392,0.579932
Q_ind_204_anc_5-3,0.300861,0.299664,0.217729,0.388543
Q_ind_205_anc_5-3,0.462266,0.463127,0.390053,0.533479
Q_ind_206_anc_5-3,0.394619,0.395056,0.304793,0.484044
Q_ind_207_anc_5-3,0.341903,0.339876,0.244946,0.441618
Q_ind_208_anc_5-3,0.596312,0.602297,0.496033,0.655802
Q_ind_209_anc_5-3,0.428116,0.429296,0.350961,0.501539
Q_ind_210_anc_5-3,0.385916,0.387244,0.298823,0.462714
Q_ind_211_anc_5-3,0.000225,0.000000,0.000000,0.002422
Q_ind_212_anc_5-3,0.012708,0.000555,0.000000,0.057457
Q_ind_213_anc_5-3,0.000491,0.000000,0.000000,0.005859
Q_ind_214_anc_5-3,0.000220,0.000000,0.000000,0.002463
Q_ind_215_anc_5-3,0.002291,0.000000,0.000000,0.023571
Q_ind_216_anc_5-3,0.000333,0.000000,0.000000,0.003914
Q_ind_217_anc_5-3,0.030320,0.030335,0.000000,0.083199
Q_ind_218_anc_5-3,0.001187,0.000000,0.000000,0.013429
Q_ind_219_anc_5-3,0.000711,0.000000,0.000000,0.008229
Q_ind_220_anc_5-3,0.002121,0.000000,0.000000,0.023368
Q_ind_221_anc_5-3,0.000290,0.000000,0.000000,0.003241
Q_ind_222_anc_5-3,0.001400,0.000000,0.000000,0.015571
Q_ind_1_anc_5-4,0.091324,0.095614,0.000000,0.143061
Q_ind_2_anc_5-4,0.019362,0.000027,0.000000,0.115149
Q_ind_3_anc_5-4,0.110131,0.108355,0.060674,0.165138
Q_ind_4_anc_5-4,0.113737,0.112814,0.059406,0.172997
Q_ind_5_anc_5-4,0.047690,0.050767,0.000000,0.119175
Q_ind_6_anc_5-4,0.116146,0.116430,0.061769,0.169915
Q_ind_7_anc_5-4,0.137151,0.136328,0.080156,0.199353
Q_ind_8_anc_5-4,0.089906,0.089815,0.041887,0.142502
Q_ind_9_anc_5-4,0.120776,0.119431,0.067058,0.179742
Q_ind_10_anc_5-4,0.117949,0.117629,0.071380,0.167613
Q_ind_11_anc_5-4,0.108992,0.108594,0.056918,0.163533
Q_ind_12_anc_5-4,0.118685,0.116620,0.070236,0.177899
Q_ind_13_anc_5-4,0.000995,0.000000,0.000000,0.010641
Q_ind_14_anc_5-4,0.000753,0.000000,0.000000,0.009292
Q_ind_15_anc_5-4,0.003781,0.000000,0.000000,0.033090
Q_ind_16_anc_5-4,0.000603,0.000000,0.000000,0.006824
Q_ind_17_anc_5-4,0.000655,0.000000,0.000000,0.007340
Q_ind_18_anc_5-4,0.000875,0.000000,0.000000,0.009688
Q_ind_19_anc_5-4,0.000646,0.000000,0.000000,0.008174
Q_ind_20_anc_5-4,0.001187,0.000000,0.000000,0.015206
Q_ind_21_anc_5-4,0.001121,0.000000,0.000000,0.013747
Q_ind_22_anc_5-4,0.001511,0.000000,0.000000,0.017160
Q_ind_23_anc_5-4,0.000799,0.000000,0.000000,0.009333
Q_ind_24_anc_5-4,0.000993,0.000000,0.000000,0.010860
Q_ind_25_anc_5-4,0.000259,0.000000,0.000000,0.003134
Q_ind_26_anc_5-4,0.010794,0.000198,0.000000,0.053585
Q_ind_27_anc_5-4,0.000666,0.000000,0.000000,0.007179
Q_ind_28_anc_5-4,0.011523,0.000195,0.000000,0.056198
Q_ind_29_anc_5-4,0.000410,0.000000,0.000000,0.005042
Q_ind_30_anc_5-4,0.004047,0.000001,0.000000,0.032052
Q_ind_31_anc_5-4,0.008352,0.000011,0.000000,0.051983
Q_ind_32_anc_5-4,0.006558,0.000003,0.000000,0.052020
Q_ind_33_anc_5-4,0.043472,0.045979,0.000000,0.112944
Q_ind_34_anc_5-4,0.004255,0.000001,0.000000,0.037456
Q_ind_35_anc_5-4,0.015287,0.002691,0.000000,0.070447
Q_ind_36_anc_5-4,0.002146,0.000000,0.000000,0.023573
Q_ind_37_anc_5-4,0.023374,0.018144,0.000000,0.074439
Q_ind_38_anc_5-4,0.010035,0.000021,0.000000,0.063059
Q_ind_39_anc_5-4,0.001142,0.000000,0.000000,0.013702
Q_ind_40_anc_5-4,0.001909,0.000000,0.000000,0.023184
Q_ind_41_anc_5-4,0.006912,0.000001,0.000000,0.060281
Q_ind_42_anc_5-4,0.000574,0.000000,0.000000,0.006686
Q_ind_43_anc_5-4,0.000336,0.000000,0.000000,0.003940
Q_ind_44_anc_5-4,0.000532,0.000000,0.000000,0.006187
Q_ind_45_anc_5-4,0.000319,0.000000,0.000000,0.003102
Q_ind_46_anc_5-4,0.000218,0.000000,0.000000,0.002495
Q_ind_47_anc_5-4,0.000221,0.000000,0.000000,0.002537
Q_ind_48_anc_5-4,0.000402,0.000000,0.000000,0.004273
Q_ind_49_anc_5-4,0.000196,0.000000,0.000000,0.002178
Q_ind_50_anc_5-4,0.000331,0.000000,0.000000,0.004044
Q_ind_51_anc_5-4,0.000317,0.000000,0.000000,0.003688
Q_ind_52_anc_5-4,0.000794,0.000000,0.000000,0.009442
Q_ind_53_anc_5-4,0.000699,0.000000,0.000000,0.007635
Q_ind_54_anc_5-4,0.000595,0.000000,0.000000,0.007561
Q_ind_55_anc_5-4,0.000690,0.000000,0.000000,0.007972
Q_ind_56_anc_5-4,0.000260,0.000000,0.000000,0.002878
Q_ind_57_anc_5-4,0.000364,0.000000,0.000000,0.004463
Q_ind_58_anc_5-4,0.000447,0.000000,0.000000,0.005377
Q_ind_59_anc_5-4,0.001065,0.000000,0.000000,0.011748
Q_ind_60_anc_5-4,0.001169,0.000000,0.000000,0.013293
Q_ind_61_anc_5-4,0.004470,0.000001,0.000000,0.037916
Q_ind_62_anc_5-4,0.017891,0.000838,0.000000,0.073486
Q_ind_63_anc_5-4,0.000461,0.000000,0.000000,0.005486
Q_ind_64_anc_5-4,0.000629,0.000000,0.000000,0.007139
Q_ind_65_anc_5-4,0.000449,0.000000,0.000000,0.005222
Q_ind_66_anc_5-4,0.001286,0.000000,0.000000,0.013853
Q_ind_67_anc_5-4,0.003527,0.000001,0.000000,0.028409
Q_ind_68_anc_5-4,0.000900,0.000000,0.000000,0.010938
Q_ind_69_anc_5-4,0.001728,0.000000,0.000000,0.018129
Q_ind_70_anc_5-4,0.002418,0.000000,0.000000,0.026477
Q_ind_71_anc_5-4,0.001505,0.000000,0.000000,0.018373
Q_ind_72_anc_5-4,0.000781,0.000000,0.000000,0.010479
Q_ind_73_anc_5-4,0.034134,0.035376,0.000000,0.087579
Q_ind_74_anc_5-4,0.001031,0.000000,0.000000,0.012472
Q_ind_75_anc_5-4,0.000733,0.000000,0.000000,0.009224
Q_ind_76_anc_5-4,0.001095,0.000000,0.000000,0.012010
Q_ind_77_anc_5-4,0.014589,0.002304,0.000000,0.066430
Q_ind_78_anc_5-4,0.002062,0.000000,0.000000,0.022009
Q_ind_79_anc_5-4,0.003225,0.000000,0.000000,0.035413
Q_ind_80_anc_5-4,0.059238,0.058843,0.019170,0.101168
Q_ind_81_anc_5-4,0.001175,0.000000,0.000000,0.014317
Q_ind_82_anc_5-4,0.000762,0.000000,0.000000,0.008920
Q_ind_83_anc_5-4,0.000520,0.000000,0.000000,0.006134
Q_ind_84_anc_5-4,0.000909,0.000000,0.000000,0.011648
Q_ind_85_anc_5-4,0.000417,0.000000,0.000000,0.004871
Q_ind_86_anc_5-4,0.000798,0.000000,0.000000,0.010087
Q_ind_87_anc_5-4,0.000791,0.000000,0.000000,0.009539
Q_ind_88_anc_5-4,0.000611,0.000000,0.000000,0.007363
Q_ind_89_anc_5-4,0.000784,0.000000,0.000000,0.008892
Q_ind_90_anc_5-4,0.000748,0.000000,0.000000,0.008488
Q_ind_91_anc_5-4,0.000367,0.000000,0.000000,0.004061
Q_ind_92_anc_5-4,0.000433,0.000000,0.000000,0.004921
Q_ind_93_anc_5-4,0.000218,0.000000,0.000000,0.002429
Q_ind_94_anc_5-4,0.000294,0.000000,0.000000,0.003706
Q_ind_95_anc_5-4,0.000209,0.000000,0.000000,0.002341
Q_ind_96_anc_5-4,0.000201,0.000000,0.000000,0.002234
Q_ind_97_anc_5-4,0.000855,0.000000,0.000000,0.010529
Q_ind_98_anc_5-4,0.000243,0.000000,0.000000,0.002805
Q_ind_99_anc_5-4,0.005822,0.000001,0.000000,0.060135
Q_ind_100_anc_5-4,0.037826,0.023266,0.000000,0.121668
Q_ind_101_anc_5-4,0.043151,0.030053,0.000000,0.138482
Q_ind_102_anc_5-4,0.049757,0.051621,0.000000,0.109621
Q_ind_103_anc_5-4,0.035683,0.028408,0.000000,0.106729
Q_ind_104_anc_5-4,0.007442,0.000000,0.000000,0.075063
Q_ind_105_anc_5-4,0.022478,0.001668,0.000000,0.108425
Q_ind_106_anc_5-4,0.017227,0.000085,0.000000,0.093349
Q_ind_107_anc_5-4,0.000567,0.000000,0.000000,0.006845
Q_ind_108_anc_5-4,0.000386,0.000000,0.000000,0.004330
Q_ind_109_anc_5-4,0.000553,0.000000,0.000000,0.006555
Q_ind_110_anc_5-4,0.000456,0.000000,0.000000,0.005464
Q_ind_111_anc_5-4,0.000354,0.000000,0.000000,0.004100
Q_ind_112_anc_5-4,0.000296,0.000000,0.000000,0.003372
Q_ind_113_anc_5-4,0.000368,0.000000,0.000000,0.004104
Q_ind_114_anc_5-4,0.000312,0.000000,0.000000,0.003735
Q_ind_115_anc_5-4,0.002353,0.000000,0.000000,0.024229
Q_ind_116_anc_5-4,0.000870,0.000000,0.000000,0.009936
Q_ind_117_anc_5-4,0.001561,0.000000,0.000000,0.016520
Q_ind_118_anc_5-4,0.000394,0.000000,0.000000,0.004217
Q_ind_119_anc_5-4,0.000397,0.000000,0.000000,0.004914
Q_ind_120_anc_5-4,0.000507,0.000000,0.000000,0.004833
Q_ind_121_anc_5-4,0.001164,0.000000,0.000000,0.012402
Q_ind_122_anc_5-4,0.000902,0.000000,0.000000,0.011357
Q_ind_123_anc_5-4,0.000784,0.000000,0.000000,0.009449
Q_ind_124_anc_5-4,0.002040,0.000000,0.000000,0.019029
Q_ind_125_anc_5-4,0.003447,0.000001,0.000000,0.028115
Q_ind_126_anc_5-4,0.002054,0.000000,0.000000,0.022233
Q_ind_127_anc_5-4,0.001022,0.000000,0.000000,0.012227
Q_ind_128_anc_5-4,0.000762,0.000000,0.000000,0.008881
Q_ind_129_anc_5-4,0.008633,0.000012,0.000000,0.049108
Q_ind_130_anc_5-4,0.007351,0.000013,0.000000,0.047494
Q_ind_131_anc_5-4,0.002162,0.000000,0.000000,0.025872
Q_ind_132_anc_5-4,0.001620,0.000000,0.000000,0.017691
Q_ind_133_anc_5-4,0.000387,0.000000,0.000000,0.004493
Q_ind_134_anc_5-4,0.001401,0.000000,0.000000,0.015089
Q_ind_135_anc_5-4,0.000423,0.000000,0.000000,0.004636
Q_ind_136_anc_5-4,0.070050,0.070877,0.000663,0.121710
Q_ind_137_anc_5-4,0.005412,0.000001,0.000000,0.059629
Q_ind_138_anc_5-4,0.026398,0.011441,0.000000,0.093557
Q_ind_139_anc_5-4,0.016531,0.000625,0.000000,0.081126
Q_ind_140_anc_5-4,0.014592,0.000116,0.000000,0.085820
Q_ind_141_anc_5-4,0.011095,0.000008,0.000000,0.074861
Q_ind_142_anc_5-4,0.005727,0.000000,0.000000,0.054616
Q_ind_143_anc_5-4,0.005829,0.000001,0.000000,0.058192
Q_ind_144_anc_5-4,0.030625,0.027324,0.000000,0.090269
Q_ind_145_anc_5-4,0.019769,0.002564,0.000000,0.085706
Q_ind_146_anc_5-4,0.130869,0.131340,0.083983,0.178704
Q_ind_147_anc_5-4,0.085462,0.085303,0.030722,0.141472
Q_ind_148_anc_5-4,0.000301,0.000000,0.000000,0.003423
Q_ind_149_anc_5-4,0.000273,0.000000,0.000000,0.003044
Q_ind_150_anc_5-4,0.000475,0.000000,0.000000,0.005157
Q_ind_151_anc_5-4,0.000378,0.000000,0.000000,0.004122
Q_ind_152_anc_5-4,0.000538,0.000000,0.000000,0.006913
Q_ind_153_anc_5-4,0.001645,0.000000,0.000000,0.017788
Q_ind_154_anc_5-4,0.000281,0.000000,0.000000,0.003081
Q_ind_155_anc_5-4,0.001434,0.000000,0.000000,0.017605
Q_ind_156_anc_5-4,0.000736,0.000000,0.000000,0.007242
Q_ind_157_anc_5-4,0.002483,0.000000,0.000000,0.026427
Q_ind_158_anc_5-4,0.005881,0.000001,0.000000,0.053020
Q_ind_159_anc_5-4,0.002363,0.000000,0.000000,0.027491
Q_ind_160_anc_5-4,0.001370,0.000000,0.000000,0.016038
Q_ind_161_anc_5-4,0.001531,0.000000,0.000000,0.018751
Q_ind_162_anc_5-4,0.006397,0.000004,0.000000,0.048982
Q_ind_163_anc_5-4,0.001969,0.000000,0.000000,0.023858
Q_ind_164_anc_5-4,0.010610,0.000013,0.000000,0.068609
Q_ind_165_anc_5-4,0.000402,0.000000,0.000000,0.004332
Q_ind_166_anc_5-4,0.000535,0.000000,0.000000,0.006060
Q_ind_167_anc_5-4,0.001034,0.000000,0.000000,0.012420
Q_ind_168_anc_5-4,0.020077,0.005894,0.000000,0.075301
Q_ind_169_anc_5-4,0.009424,0.000019,0.000000,0.056474
Q_ind_170_anc_5-4,0.000684,0.000000,0.000000,0.008015
Q_ind_171_anc_5-4,0.725942,0.724740,0.666017,0.798022
Q_ind_172_anc_5-4,0.522931,0.523182,0.466632,0.576756
Q_ind_173_anc_5-4,0.676085,0.676669,0.630386,0.718819
Q_ind_174_anc_5-4,0.559877,0.559465,0.504689,0.616015
Q_ind_175_anc_5-4,0.676102,0.677014,0.624750,0.721412
Q_ind_176_anc_5-4,0.647306,0.648397,0.592737,0.695687
Q_ind_177_anc_5-4,0.601290,0.601414,0.547784,0.655862
Q_ind_178_anc_5-4,0.148943,0.154216,0.037686,0.213373
Q_ind_179_anc_5-4,0.570564,0.569912,0.515390,0.627466
Q_ind_180_anc_5-4,0.078359,0.077815,0.028688,0.130895
Q_ind_181_anc_5-4,0.009048,0.000004,0.000000,0.068791
Q_ind_182_anc_5-4,0.040403,0.041952,0.000000,0.102230
Q_ind_183_anc_5-4,0.006142,0.000002,0.000000,0.048784
Q_ind_184_anc_5-4,0.049283,0.051887,0.000000,0.118050
Q_ind_185_anc_5-4,0.033363,0.002236,0.000000,0.147745
Q_ind_186_anc_5-4,0.078516,0.078004,0.032355,0.126227
Q_ind_187_anc_5-4,0.095152,0.096148,0.031649,0.152939
Q_ind_188_anc_5-4,0.037829,0.038640,0.000000,0.098942
Q_ind_189_anc_5-4,0.000996,0.000000,0.000000,0.013003
Q_ind_190_anc_5-4,0.005159,0.000005,0.000000,0.035709
Q_ind_191_anc_5-4,0.001220,0.000000,0.000000,0.014683
Q_ind_192_anc_5-4,0.000462,0.000000,0.000000,0.005040
Q_ind_193_anc_5-4,0.002284,0.000000,0.000000,0.024810
Q_ind_194_anc_5-4,0.000786,0.000000,0.000000,0.009760
Q_ind_195_anc_5-4,0.000458,0.000000,0.000000,0.005156
Q_ind_196_anc_5-4,0.000978,0.000000,0.000000,0.010547
Q_ind_197_anc_5-4,0.000742,0.000000,0.000000,0.008083
Q_ind_198_anc_5-4,0.000711,0.000000,0.000000,0.007919
Q_ind_199_anc_5-4,0.001829,0.000000,0.000000,0.021249
Q_ind_200_anc_5-4,0.001124,0.000000,0.000000,0.013704
Q_ind_201_anc_5-4,0.000754,0.000000,0.000000,0.009272
Q_ind_202_anc_5-4,0.012654,0.000002,0.000000,0.093541
Q_ind_203_anc_5-4,0.001578,0.000000,0.000000,0.019669
Q_ind_204_anc_5-4,0.094765,0.094476,0.034003,0.154189
Q_ind_205_anc_5-4,0.009987,0.000026,0.000000,0.065338
Q_ind_206_anc_5-4,0.003107,0.000000,0.000000,0.035074
Q_ind_207_anc_5-4,0.059800,0.062139,0.000000,0.129421
Q_ind_208_anc_5-4,0.010048,0.000005,0.000000,0.074045
Q_ind_209_anc_5-4,0.004803,0.000000,0.000000,0.059880
Q_ind_210_anc_5-4,0.032348,0.029184,0.000000,0.095654
Q_ind_211_anc_5-4,0.000528,0.000000,0.000000,0.006229
Q_ind_212_anc_5-4,0.000572,0.000000,0.000000,0.006272
Q_ind_213_anc_5-4,0.000866,0.000000,0.000000,0.009350
Q_ind_214_anc_5-4,0.000569,0.000000,0.000000,0.007055
Q_ind_215_anc_5-4,0.000860,0.000000,0.000000,0.009528
Q_ind_216_anc_5-4,0.000483,0.000000,0.000000,0.005812
Q_ind_217_anc_5-4,0.000222,0.000000,0.000000,0.002515
Q_ind_218_anc_5-4,0.000588,0.000000,0.000000,0.006268
Q_ind_219_anc_5-4,0.003784,0.000001,0.000000,0.032314
Q_ind_220_anc_5-4,0.000988,0.000000,0.000000,0.012061
Q_ind_221_anc_5-4,0.000448,0.000000,0.000000,0.004982
Q_ind_222_anc_5-4,0.002219,0.000000,0.000000,0.023274
Q_ind_1_anc_5-5,0.000777,0.000000,0.000000,0.009739
Q_ind_2_anc_5-5,0.055431,0.059741,0.000000,0.114296
Q_ind_3_anc_5-5,0.127855,0.127385,0.088741,0.169090
Q_ind_4_anc_5-5,0.104040,0.104104,0.063524,0.143980
Q_ind_5_anc_5-5,0.000170,0.000000,0.000000,0.001868
Q_ind_6_anc_5-5,0.115203,0.114972,0.073841,0.156857
Q_ind_7_anc_5-5,0.103245,0.102979,0.059350,0.147507
Q_ind_8_anc_5-5,0.078896,0.078618,0.040906,0.116760
Q_ind_9_anc_5-5,0.152296,0.152443,0.104944,0.197945
Q_ind_10_anc_5-5,0.083906,0.087206,0.000252,0.129889
Q_ind_11_anc_5-5,0.094611,0.094038,0.055976,0.135183
Q_ind_12_anc_5-5,0.078698,0.079645,0.032229,0.121343
Q_ind_13_anc_5-5,0.000444,0.000000,0.000000,0.005130
Q_ind_14_anc_5-5,0.001476,0.000000,0.000000,0.018136
Q_ind_15_anc_5-5,0.000276,0.000000,0.000000,0.003350
Q_ind_16_anc_5-5,0.000330,0.000000,0.000000,0.003944
Q_ind_17_anc_5-5,0.000510,0.000000,0.000000,0.005822
Q_ind_18_anc_5-5,0.002906,0.000000,0.000000,0.033299
Q_ind_19_anc_5-5,0.000163,0.000000,0.000000,0.001764
Q_ind_20_anc_5-5,0.000124,0.000000,0.000000,0.001364
Q_ind_21_anc_5-5,0.128987,0.130880,0.066163,0.181384
Q_ind_22_anc_5-5,0.101212,0.102757,0.047646,0.142976
Q_ind_23_anc_5-5,0.140075,0.145288,0.006076,0.192265
Q_ind_24_anc_5-5,0.068440,0.075721,0.000000,0.130431
Q_ind_25_anc_5-5,0.126862,0.129372,0.049537,0.178406
Q_ind_26_anc_5-5,0.103099,0.104530,0.050342,0.146248
Q_ind_27_anc_5-5,0.110008,0.112442,0.046240,0.155922
Q_ind_28_anc_5-5,0.103687,0.109120,0.000000,0.153621
Q_ind_29_anc_5-5,0.131883,0.132469,0.082483,0.175810
Q_ind_30_anc_5-5,0.086174,0.091810,0.000000,0.134754
Q_ind_31_anc_5-5,0.000580,0.000000,0.000000,0.006861
Q_ind_32_anc_5-5,0.097075,0.104685,0.000000,0.169018
Q_ind_33_anc_5-5,0.016686,0.000156,0.000000,0.080967
Q_ind_34_anc_5-5,0.064811,0.071889,0.000000,0.138874
Q_ind_35_anc_5-5,0.004570,0.000001,0.000000,0.041225
