param,mean,median,ci_0.950_LB,ci_0.950_UB
Q_ind_170_anc_8-8,0.000486,0.000000,0.000000,0.007456
Q_ind_171_anc_8-8,0.000682,0.000000,0.000000,0.009750
Q_ind_172_anc_8-8,0.000075,0.000000,0.000000,0.000671
Q_ind_173_anc_8-8,0.000044,0.000000,0.000000,0.000436
Q_ind_174_anc_8-8,0.000065,0.000000,0.000000,0.000644
Q_ind_175_anc_8-8,0.000055,0.000000,0.000000,0.000378
Q_ind_176_anc_8-8,0.000094,0.000000,0.000000,0.000968
Q_ind_177_anc_8-8,0.000706,0.000000,0.000000,0.010054
Q_ind_178_anc_8-8,0.000383,0.000000,0.000000,0.003291
Q_ind_179_anc_8-8,0.000432,0.000000,0.000000,0.005765
Q_ind_180_anc_8-8,0.002504,0.000000,0.000000,0.031741
Q_ind_181_anc_8-8,0.001697,0.000000,0.000000,0.023567
Q_ind_182_anc_8-8,0.018476,0.000000,0.000000,0.087033
Q_ind_183_anc_8-8,0.000773,0.000000,0.000000,0.010198
Q_ind_184_anc_8-8,0.000327,0.000000,0.000000,0.003614
Q_ind_185_anc_8-8,0.000384,0.000000,0.000000,0.005003
Q_ind_186_anc_8-8,0.000230,0.000000,0.000000,0.002905
Q_ind_187_anc_8-8,0.000388,0.000000,0.000000,0.005249
Q_ind_188_anc_8-8,0.000102,0.000000,0.000000,0.001155
Q_ind_189_anc_8-8,0.000638,0.000000,0.000000,0.008671
Q_ind_190_anc_8-8,0.000138,0.000000,0.000000,0.001420
Q_ind_191_anc_8-8,0.000256,0.000000,0.000000,0.002892
Q_ind_192_anc_8-8,0.000081,0.000000,0.000000,0.000794
Q_ind_193_anc_8-8,0.000142,0.000000,0.000000,0.001527
Q_ind_194_anc_8-8,0.000033,0.000000,0.000000,0.000319
Q_ind_195_anc_8-8,0.000130,0.000000,0.000000,0.001312
Q_ind_196_anc_8-8,0.000047,0.000000,0.000000,0.000467
Q_ind_197_anc_8-8,0.000033,0.000000,0.000000,0.000331
Q_ind_198_anc_8-8,0.000032,0.000000,0.000000,0.000269
Q_ind_199_anc_8-8,0.000103,0.000000,0.000000,0.000816
Q_ind_200_anc_8-8,0.000059,0.000000,0.000000,0.000548
Q_ind_201_anc_8-8,0.000029,0.000000,0.000000,0.000210
Q_ind_202_anc_8-8,0.000235,0.000000,0.000000,0.002582
Q_ind_203_anc_8-8,0.055937,0.053596,0.000000,0.166114
Q_ind_204_anc_8-8,0.054284,0.055118,0.000000,0.155134
Q_ind_205_anc_8-8,0.060710,0.064763,0.000000,0.152213
Q_ind_206_anc_8-8,0.038957,0.037282,0.000000,0.111454
Q_ind_207_anc_8-8,0.062237,0.070682,0.000000,0.148872
Q_ind_208_anc_8-8,0.000070,0.000000,0.000000,0.000517
Q_ind_209_anc_8-8,0.010600,0.000000,0.000000,0.078183
Q_ind_210_anc_8-8,0.008054,0.000000,0.000000,0.062048
Q_ind_211_anc_8-8,0.014230,0.000000,0.000000,0.120208
Q_ind_212_anc_8-8,0.000029,0.000000,0.000000,0.000280
Q_ind_213_anc_8-8,0.000135,0.000000,0.000000,0.001188
Q_ind_214_anc_8-8,0.000141,0.000000,0.000000,0.001342
Q_ind_215_anc_8-8,0.000460,0.000000,0.000000,0.005999
Q_ind_216_anc_8-8,0.001332,0.000000,0.000000,0.018088
Q_ind_217_anc_8-8,0.000167,0.000000,0.000000,0.001375
Q_ind_218_anc_8-8,0.000074,0.000000,0.000000,0.000643
Q_ind_219_anc_8-8,0.000103,0.000000,0.000000,0.000982
Q_ind_220_anc_8-8,0.000142,0.000000,0.000000,0.001664
Q_ind_221_anc_8-8,0.000070,0.000000,0.000000,0.000563
Q_ind_222_anc_8-8,0.000454,0.000000,0.000000,0.006566
Q_ind_223_anc_8-8,0.000054,0.000000,0.000000,0.000440
Q_ind_224_anc_8-8,0.000057,0.000000,0.000000,0.000659
Q_ind_225_anc_8-8,0.155334,0.156239,0.089929,0.217985
Q_ind_226_anc_8-8,0.000083,0.000000,0.000000,0.000735
Q_ind_227_anc_8-8,0.097398,0.101693,0.000000,0.163838
Q_ind_228_anc_8-8,0.102656,0.108731,0.000000,0.175449
Q_ind_229_anc_8-8,0.157326,0.158180,0.070247,0.241118
Q_ind_230_anc_8-8,0.128552,0.129844,0.058871,0.189630
Q_ind_231_anc_8-8,0.000066,0.000000,0.000000,0.000641
Q_ind_232_anc_8-8,0.001975,0.000000,0.000000,0.028415
Q_ind_233_anc_8-8,0.130735,0.132464,0.058681,0.197309
Q_ind_234_anc_8-8,0.000125,0.000000,0.000000,0.001227
Q_ind_235_anc_8-8,0.000137,0.000000,0.000000,0.001385
Q_ind_236_anc_8-8,0.000160,0.000000,0.000000,0.001544
Q_ind_237_anc_8-8,0.000199,0.000000,0.000000,0.002217
Q_ind_238_anc_8-8,0.000067,0.000000,0.000000,0.000654
Q_ind_239_anc_8-8,0.000076,0.000000,0.000000,0.000719
Q_ind_240_anc_8-8,0.000095,0.000000,0.000000,0.000922
Q_ind_241_anc_8-8,0.000197,0.000000,0.000000,0.002007
Q_ind_242_anc_8-8,0.000524,0.000000,0.000000,0.008103
Q_ind_243_anc_8-8,0.000063,0.000000,0.000000,0.000507
Q_ind_244_anc_8-8,0.000168,0.000000,0.000000,0.002063
Q_ind_245_anc_8-8,0.000072,0.000000,0.000000,0.000676
Q_ind_1_anc_9-1,0.000090,0.000000,0.000000,0.000732
Q_ind_2_anc_9-1,0.000142,0.000000,0.000000,0.001484
Q_ind_3_anc_9-1,0.000175,0.000000,0.000000,0.001460
Q_ind_4_anc_9-1,0.000100,0.000000,0.000000,0.000860
Q_ind_5_anc_9-1,0.000098,0.000000,0.000000,0.000923
Q_ind_6_anc_9-1,0.000651,0.000000,0.000000,0.009889
Q_ind_7_anc_9-1,0.000128,0.000000,0.000000,0.000994
Q_ind_8_anc_9-1,0.000727,0.000000,0.000000,0.010913
Q_ind_9_anc_9-1,0.000230,0.000000,0.000000,0.002470
Q_ind_10_anc_9-1,0.000104,0.000000,0.000000,0.001015
Q_ind_11_anc_9-1,0.000265,0.000000,0.000000,0.001822
Q_ind_12_anc_9-1,0.000680,0.000000,0.000000,0.010739
Q_ind_13_anc_9-1,0.001122,0.000000,0.000000,0.017157
Q_ind_14_anc_9-1,0.000765,0.000000,0.000000,0.010921
Q_ind_15_anc_9-1,0.000155,0.000000,0.000000,0.001755
Q_ind_16_anc_9-1,0.000554,0.000000,0.000000,0.006818
Q_ind_17_anc_9-1,0.000783,0.000000,0.000000,0.010243
Q_ind_18_anc_9-1,0.092244,0.113344,0.000000,0.223381
Q_ind_19_anc_9-1,0.000298,0.000000,0.000000,0.002578
Q_ind_20_anc_9-1,0.022860,0.000000,0.000000,0.194504
Q_ind_21_anc_9-1,0.005466,0.000000,0.000000,0.064327
Q_ind_22_anc_9-1,0.000233,0.000000,0.000000,0.003149
Q_ind_23_anc_9-1,0.000216,0.000000,0.000000,0.002814
Q_ind_24_anc_9-1,0.001101,0.000000,0.000000,0.017468
Q_ind_25_anc_9-1,0.000642,0.000000,0.000000,0.006160
Q_ind_26_anc_9-1,0.000213,0.000000,0.000000,0.002301
Q_ind_27_anc_9-1,0.000356,0.000000,0.000000,0.003341
Q_ind_28_anc_9-1,0.000728,0.000000,0.000000,0.009100
Q_ind_29_anc_9-1,0.002987,0.000000,0.000000,0.045589
Q_ind_30_anc_9-1,0.000352,0.000000,0.000000,0.004235
Q_ind_31_anc_9-1,0.000171,0.000000,0.000000,0.001621
Q_ind_32_anc_9-1,0.000759,0.000000,0.000000,0.010271
Q_ind_33_anc_9-1,0.000173,0.000000,0.000000,0.001537
Q_ind_34_anc_9-1,0.000112,0.000000,0.000000,0.000771
Q_ind_35_anc_9-1,0.000521,0.000000,0.000000,0.007143
Q_ind_36_anc_9-1,0.000076,0.000000,0.000000,0.000586
Q_ind_37_anc_9-1,0.000280,0.000000,0.000000,0.003065
Q_ind_38_anc_9-1,0.000082,0.000000,0.000000,0.000674
Q_ind_39_anc_9-1,0.000283,0.000000,0.000000,0.002976
Q_ind_40_anc_9-1,0.000805,0.000000,0.000000,0.008719
Q_ind_41_anc_9-1,0.000331,0.000000,0.000000,0.003245
Q_ind_42_anc_9-1,0.000129,0.000000,0.000000,0.001149
Q_ind_43_anc_9-1,0.000304,0.000000,0.000000,0.003249
Q_ind_44_anc_9-1,0.001203,0.000000,0.000000,0.017378
Q_ind_45_anc_9-1,0.001430,0.000000,0.000000,0.019774
Q_ind_46_anc_9-1,0.000703,0.000000,0.000000,0.006877
Q_ind_47_anc_9-1,0.001771,0.000000,0.000000,0.023779
Q_ind_48_anc_9-1,0.000291,0.000000,0.000000,0.003253
Q_ind_49_anc_9-1,0.001668,0.000000,0.000000,0.017502
Q_ind_50_anc_9-1,0.000569,0.000000,0.000000,0.008218
Q_ind_51_anc_9-1,0.000340,0.000000,0.000000,0.001946
Q_ind_52_anc_9-1,0.000385,0.000000,0.000000,0.003752
Q_ind_53_anc_9-1,0.000751,0.000000,0.000000,0.010667
Q_ind_54_anc_9-1,0.001316,0.000000,0.000000,0.022025
Q_ind_55_anc_9-1,0.000475,0.000000,0.000000,0.005036
Q_ind_56_anc_9-1,0.000249,0.000000,0.000000,0.002765
Q_ind_57_anc_9-1,0.000294,0.000000,0.000000,0.002610
Q_ind_58_anc_9-1,0.000185,0.000000,0.000000,0.001794
Q_ind_59_anc_9-1,0.001681,0.000000,0.000000,0.027387
Q_ind_60_anc_9-1,0.000703,0.000000,0.000000,0.010486
Q_ind_61_anc_9-1,0.000339,0.000000,0.000000,0.003940
Q_ind_62_anc_9-1,0.000980,0.000000,0.000000,0.014274
Q_ind_63_anc_9-1,0.000119,0.000000,0.000000,0.001310
Q_ind_64_anc_9-1,0.000122,0.000000,0.000000,0.001310
Q_ind_65_anc_9-1,0.000086,0.000000,0.000000,0.000884
Q_ind_66_anc_9-1,0.000164,0.000000,0.000000,0.001975
Q_ind_67_anc_9-1,0.000107,0.000000,0.000000,0.000767
Q_ind_68_anc_9-1,0.000220,0.000000,0.000000,0.001874
Q_ind_69_anc_9-1,0.000227,0.000000,0.000000,0.002094
Q_ind_70_anc_9-1,0.000842,0.000000,0.000000,0.011351
Q_ind_71_anc_9-1,0.001731,0.000000,0.000000,0.025737
Q_ind_72_anc_9-1,0.000410,0.000000,0.000000,0.002914
Q_ind_73_anc_9-1,0.000674,0.000000,0.000000,0.007494
Q_ind_74_anc_9-1,0.001391,0.000000,0.000000,0.020505
Q_ind_75_anc_9-1,0.000727,0.000000,0.000000,0.009516
Q_ind_76_anc_9-1,0.000363,0.000000,0.000000,0.004207
Q_ind_77_anc_9-1,0.000103,0.000000,0.000000,0.001011
Q_ind_78_anc_9-1,0.000190,0.000000,0.000000,0.001703
Q_ind_79_anc_9-1,0.002480,0.000000,0.000000,0.027567
Q_ind_80_anc_9-1,0.000427,0.000000,0.000000,0.005227
Q_ind_81_anc_9-1,0.000246,0.000000,0.000000,0.001408
Q_ind_82_anc_9-1,0.000327,0.000000,0.000000,0.004492
Q_ind_83_anc_9-1,0.000372,0.000000,0.000000,0.004638
Q_ind_84_anc_9-1,0.000352,0.000000,0.000000,0.004746
Q_ind_85_anc_9-1,0.000527,0.000000,0.000000,0.005368
Q_ind_86_anc_9-1,0.000183,0.000000,0.000000,0.001755
Q_ind_87_anc_9-1,0.000225,0.000000,0.000000,0.001715
Q_ind_88_anc_9-1,0.002366,0.000000,0.000000,0.038266
Q_ind_89_anc_9-1,0.000719,0.000000,0.000000,0.010160
Q_ind_90_anc_9-1,0.000808,0.000000,0.000000,0.006798
Q_ind_91_anc_9-1,0.000461,0.000000,0.000000,0.002797
Q_ind_92_anc_9-1,0.000541,0.000000,0.000000,0.005697
Q_ind_93_anc_9-1,0.000609,0.000000,0.000000,0.005757
Q_ind_94_anc_9-1,0.007392,0.000000,0.000000,0.109441
Q_ind_95_anc_9-1,0.008379,0.000000,0.000000,0.089220
Q_ind_96_anc_9-1,0.000263,0.000000,0.000000,0.001640
Q_ind_97_anc_9-1,0.001347,0.000000,0.000000,0.019906
Q_ind_98_anc_9-1,0.039694,0.000000,0.000000,0.224770
Q_ind_99_anc_9-1,0.000321,0.000000,0.000000,0.002404
Q_ind_100_anc_9-1,0.000291,0.000000,0.000000,0.004161
Q_ind_101_anc_9-1,0.001130,0.000000,0.000000,0.013987
Q_ind_102_anc_9-1,0.000117,0.000000,0.000000,0.001249
Q_ind_103_anc_9-1,0.000321,0.000000,0.000000,0.003415
Q_ind_104_anc_9-1,0.000083,0.000000,0.000000,0.000844
Q_ind_105_anc_9-1,0.000622,0.000000,0.000000,0.007201
Q_ind_106_anc_9-1,0.003279,0.000000,0.000000,0.043044
Q_ind_107_anc_9-1,0.000170,0.000000,0.000000,0.001767
Q_ind_108_anc_9-1,0.000484,0.000000,0.000000,0.005711
Q_ind_109_anc_9-1,0.001584,0.000000,0.000000,0.013789
Q_ind_110_anc_9-1,0.001012,0.000000,0.000000,0.014749
Q_ind_111_anc_9-1,0.000529,0.000000,0.000000,0.007513
Q_ind_112_anc_9-1,0.018156,0.000000,0.000000,0.122115
Q_ind_113_anc_9-1,0.000235,0.000000,0.000000,0.002944
Q_ind_114_anc_9-1,0.004842,0.000000,0.000000,0.060064
Q_ind_115_anc_9-1,0.000459,0.000000,0.000000,0.005698
Q_ind_116_anc_9-1,0.000309,0.000000,0.000000,0.003061
Q_ind_117_anc_9-1,0.000449,0.000000,0.000000,0.005274
Q_ind_118_anc_9-1,0.001485,0.000000,0.000000,0.025224
Q_ind_119_anc_9-1,0.001389,0.000000,0.000000,0.023528
Q_ind_120_anc_9-1,0.000390,0.000000,0.000000,0.003933
Q_ind_121_anc_9-1,0.001007,0.000000,0.000000,0.013004
Q_ind_122_anc_9-1,0.000155,0.000000,0.000000,0.000975
Q_ind_123_anc_9-1,0.000568,0.000000,0.000000,0.007153
Q_ind_124_anc_9-1,0.040856,0.000000,0.000000,0.203333
Q_ind_125_anc_9-1,0.000273,0.000000,0.000000,0.003655
Q_ind_126_anc_9-1,0.000630,0.000000,0.000000,0.006895
Q_ind_127_anc_9-1,0.001601,0.000000,0.000000,0.022333
Q_ind_128_anc_9-1,0.000841,0.000000,0.000000,0.010234
Q_ind_129_anc_9-1,0.001151,0.000000,0.000000,0.017012
Q_ind_130_anc_9-1,0.001221,0.000000,0.000000,0.018241
Q_ind_131_anc_9-1,0.000197,0.000000,0.000000,0.001601
Q_ind_132_anc_9-1,0.000099,0.000000,0.000000,0.000960
Q_ind_133_anc_9-1,0.000141,0.000000,0.000000,0.001577
Q_ind_134_anc_9-1,0.001325,0.000000,0.000000,0.017813
Q_ind_135_anc_9-1,0.000137,0.000000,0.000000,0.001178
Q_ind_136_anc_9-1,0.000915,0.000000,0.000000,0.012141
Q_ind_137_anc_9-1,0.001070,0.000000,0.000000,0.014824
Q_ind_138_anc_9-1,0.000113,0.000000,0.000000,0.001237
Q_ind_139_anc_9-1,0.000201,0.000000,0.000000,0.002575
Q_ind_140_anc_9-1,0.004683,0.000000,0.000000,0.060710
Q_ind_141_anc_9-1,0.006725,0.000000,0.000000,0.050009
Q_ind_142_anc_9-1,0.000172,0.000000,0.000000,0.001884
Q_ind_143_anc_9-1,0.000421,0.000000,0.000000,0.005256
Q_ind_144_anc_9-1,0.000844,0.000000,0.000000,0.011811
Q_ind_145_anc_9-1,0.000061,0.000000,0.000000,0.000472
Q_ind_146_anc_9-1,0.001733,0.000000,0.000000,0.027889
Q_ind_147_anc_9-1,0.000187,0.000000,0.000000,0.001425
Q_ind_148_anc_9-1,0.000472,0.000000,0.000000,0.006101
Q_ind_149_anc_9-1,0.000624,0.000000,0.000000,0.007046
Q_ind_150_anc_9-1,0.000420,0.000000,0.000000,0.006005
Q_ind_151_anc_9-1,0.000113,0.000000,0.000000,0.000928
Q_ind_152_anc_9-1,0.000165,0.000000,0.000000,0.001613
Q_ind_153_anc_9-1,0.000089,0.000000,0.000000,0.000630
Q_ind_154_anc_9-1,0.000797,0.000000,0.000000,0.010265
Q_ind_155_anc_9-1,0.000167,0.000000,0.000000,0.001715
Q_ind_156_anc_9-1,0.000232,0.000000,0.000000,0.001727
Q_ind_157_anc_9-1,0.000858,0.000000,0.000000,0.013103
Q_ind_158_anc_9-1,0.000339,0.000000,0.000000,0.003868
Q_ind_159_anc_9-1,0.000300,0.000000,0.000000,0.003189
Q_ind_160_anc_9-1,0.000111,0.000000,0.000000,0.001038
Q_ind_161_anc_9-1,0.000232,0.000000,0.000000,0.002539
Q_ind_162_anc_9-1,0.000101,0.000000,0.000000,0.000953
Q_ind_163_anc_9-1,0.000149,0.000000,0.000000,0.001475
Q_ind_164_anc_9-1,0.000222,0.000000,0.000000,0.002302
Q_ind_165_anc_9-1,0.000657,0.000000,0.000000,0.008045
Q_ind_166_anc_9-1,0.000297,0.000000,0.000000,0.001628
Q_ind_167_anc_9-1,0.000716,0.000000,0.000000,0.006725
Q_ind_168_anc_9-1,0.000213,0.000000,0.000000,0.002416
Q_ind_169_anc_9-1,0.000065,0.000000,0.000000,0.000722
Q_ind_170_anc_9-1,0.000128,0.000000,0.000000,0.001155
Q_ind_171_anc_9-1,0.000489,0.000000,0.000000,0.004938
Q_ind_172_anc_9-1,0.000677,0.000000,0.000000,0.009367
Q_ind_173_anc_9-1,0.000377,0.000000,0.000000,0.004308
Q_ind_174_anc_9-1,0.003756,0.000000,0.000000,0.078412
Q_ind_175_anc_9-1,0.000113,0.000000,0.000000,0.001365
Q_ind_176_anc_9-1,0.000540,0.000000,0.000000,0.007144
Q_ind_177_anc_9-1,0.000229,0.000000,0.000000,0.002334
Q_ind_178_anc_9-1,0.000299,0.000000,0.000000,0.003706
Q_ind_179_anc_9-1,0.000166,0.000000,0.000000,0.002070
Q_ind_180_anc_9-1,0.000134,0.000000,0.000000,0.001196
Q_ind_181_anc_9-1,0.010353,0.000000,0.000000,0.073469
Q_ind_182_anc_9-1,0.000132,0.000000,0.000000,0.001409
Q_ind_183_anc_9-1,0.000125,0.000000,0.000000,0.000936
Q_ind_184_anc_9-1,0.000164,0.000000,0.000000,0.001634
Q_ind_185_anc_9-1,0.000760,0.000000,0.000000,0.011325
Q_ind_186_anc_9-1,0.000665,0.000000,0.000000,0.007706
Q_ind_187_anc_9-1,0.000188,0.000000,0.000000,0.001837
Q_ind_188_anc_9-1,0.000525,0.000000,0.000000,0.005697
Q_ind_189_anc_9-1,0.000972,0.000000,0.000000,0.012520
Q_ind_190_anc_9-1,0.000463,0.000000,0.000000,0.005326
Q_ind_191_anc_9-1,0.000300,0.000000,0.000000,0.002917
Q_ind_192_anc_9-1,0.000190,0.000000,0.000000,0.001661
Q_ind_193_anc_9-1,0.000247,0.000000,0.000000,0.003135
Q_ind_194_anc_9-1,0.000025,0.000000,0.000000,0.000252
Q_ind_195_anc_9-1,0.000086,0.000000,0.000000,0.000967
Q_ind_196_anc_9-1,0.000058,0.000000,0.000000,0.000470
Q_ind_197_anc_9-1,0.000055,0.000000,0.000000,0.000453
Q_ind_198_anc_9-1,0.000063,0.000000,0.000000,0.000553
Q_ind_199_anc_9-1,0.000079,0.000000,0.000000,0.000740
Q_ind_200_anc_9-1,0.000091,0.000000,0.000000,0.000775
Q_ind_201_anc_9-1,0.000081,0.000000,0.000000,0.000687
Q_ind_202_anc_9-1,0.000065,0.000000,0.000000,0.000715
Q_ind_203_anc_9-1,0.000123,0.000000,0.000000,0.001132
Q_ind_204_anc_9-1,0.000778,0.000000,0.000000,0.008406
Q_ind_205_anc_9-1,0.000369,0.000000,0.000000,0.004813
Q_ind_206_anc_9-1,0.000282,0.000000,0.000000,0.002908
Q_ind_207_anc_9-1,0.000196,0.000000,0.000000,0.001909
Q_ind_208_anc_9-1,0.000110,0.000000,0.000000,0.001032
Q_ind_209_anc_9-1,0.000065,0.000000,0.000000,0.000765
Q_ind_210_anc_9-1,0.000175,0.000000,0.000000,0.001485
Q_ind_211_anc_9-1,0.000463,0.000000,0.000000,0.004918
Q_ind_212_anc_9-1,0.000258,0.000000,0.000000,0.002905
Q_ind_213_anc_9-1,0.002241,0.000000,0.000000,0.034638
Q_ind_214_anc_9-1,0.000207,0.000000,0.000000,0.002513
Q_ind_215_anc_9-1,0.000178,0.000000,0.000000,0.001679
Q_ind_216_anc_9-1,0.000210,0.000000,0.000000,0.001817
Q_ind_217_anc_9-1,0.000204,0.000000,0.000000,0.002333
Q_ind_218_anc_9-1,0.002449,0.000000,0.000000,0.036880
Q_ind_219_anc_9-1,0.001373,0.000000,0.000000,0.023281
Q_ind_220_anc_9-1,0.032331,0.013449,0.000000,0.105116
Q_ind_221_anc_9-1,0.013735,0.000000,0.000000,0.113813
Q_ind_222_anc_9-1,0.001029,0.000000,0.000000,0.015975
Q_ind_223_anc_9-1,0.000302,0.000000,0.000000,0.003831
Q_ind_224_anc_9-1,0.000186,0.000000,0.000000,0.001556
Q_ind_225_anc_9-1,0.003143,0.000000,0.000000,0.051739
Q_ind_226_anc_9-1,0.000238,0.000000,0.000000,0.002302
Q_ind_227_anc_9-1,0.001462,0.000000,0.000000,0.021323
Q_ind_228_anc_9-1,0.000597,0.000000,0.000000,0.006878
Q_ind_229_anc_9-1,0.005218,0.000000,0.000000,0.057756
Q_ind_230_anc_9-1,0.023363,0.000000,0.000000,0.107710
Q_ind_231_anc_9-1,0.000142,0.000000,0.000000,0.001438
Q_ind_232_anc_9-1,0.000280,0.000000,0.000000,0.002734
Q_ind_233_anc_9-1,0.006781,0.000000,0.000000,0.115025
Q_ind_234_anc_9-1,0.003913,0.000000,0.000000,0.061984
Q_ind_235_anc_9-1,0.002832,0.000000,0.000000,0.040596
Q_ind_236_anc_9-1,0.001358,0.000000,0.000000,0.021694
Q_ind_237_anc_9-1,0.008951,0.000000,0.000000,0.072738
Q_ind_238_anc_9-1,0.000367,0.000000,0.000000,0.004266
Q_ind_239_anc_9-1,0.032689,0.025721,0.000000,0.099985
Q_ind_240_anc_9-1,0.001933,0.000000,0.000000,0.030048
Q_ind_241_anc_9-1,0.003987,0.000000,0.000000,0.047482
Q_ind_242_anc_9-1,0.010085,0.000000,0.000000,0.063833
Q_ind_243_anc_9-1,0.000730,0.000000,0.000000,0.008074
Q_ind_244_anc_9-1,0.004683,0.000000,0.000000,0.058122
Q_ind_245_anc_9-1,0.004827,0.000000,0.000000,0.054135
Q_ind_1_anc_9-2,0.000119,0.000000,0.000000,0.001367
Q_ind_2_anc_9-2,0.000176,0.000000,0.000000,0.001403
Q_ind_3_anc_9-2,0.000134,0.000000,0.000000,0.001440
Q_ind_4_anc_9-2,0.000139,0.000000,0.000000,0.001481
Q_ind_5_anc_9-2,0.000604,0.000000,0.000000,0.008305
Q_ind_6_anc_9-2,0.000278,0.000000,0.000000,0.003703
Q_ind_7_anc_9-2,0.000061,0.000000,0.000000,0.000561
Q_ind_8_anc_9-2,0.000283,0.000000,0.000000,0.003424
Q_ind_9_anc_9-2,0.000149,0.000000,0.000000,0.001735
Q_ind_10_anc_9-2,0.000054,0.000000,0.000000,0.000522
Q_ind_11_anc_9-2,0.000125,0.000000,0.000000,0.001287
Q_ind_12_anc_9-2,0.000201,0.000000,0.000000,0.001934
Q_ind_13_anc_9-2,0.504709,0.499362,0.415399,0.613890
Q_ind_14_anc_9-2,0.383451,0.391024,0.249364,0.482541
Q_ind_15_anc_9-2,0.508434,0.509409,0.434744,0.578187
Q_ind_16_anc_9-2,0.444020,0.455532,0.305342,0.563465
Q_ind_17_anc_9-2,0.511023,0.510821,0.420789,0.603378
Q_ind_18_anc_9-2,0.395171,0.396264,0.285433,0.501878
Q_ind_19_anc_9-2,0.490562,0.487019,0.405767,0.586857
Q_ind_20_anc_9-2,0.397521,0.397590,0.318063,0.480019
Q_ind_21_anc_9-2,0.016104,0.000000,0.000000,0.080034
Q_ind_22_anc_9-2,0.006187,0.000000,0.000000,0.049708
Q_ind_23_anc_9-2,0.000383,0.000000,0.000000,0.005233
Q_ind_24_anc_9-2,0.004668,0.000000,0.000000,0.051979
Q_ind_25_anc_9-2,0.001681,0.000000,0.000000,0.024229
Q_ind_26_anc_9-2,0.000439,0.000000,0.000000,0.005227
Q_ind_27_anc_9-2,0.000687,0.000000,0.000000,0.008588
Q_ind_28_anc_9-2,0.001147,0.000000,0.000000,0.017778
Q_ind_29_anc_9-2,0.004531,0.000000,0.000000,0.045524
Q_ind_30_anc_9-2,0.002104,0.000000,0.000000,0.029612
Q_ind_31_anc_9-2,0.000210,0.000000,0.000000,0.001953
Q_ind_32_anc_9-2,0.000496,0.000000,0.000000,0.005918
Q_ind_33_anc_9-2,0.000298,0.000000,0.000000,0.003188
Q_ind_34_anc_9-2,0.000091,0.000000,0.000000,0.000855
Q_ind_35_anc_9-2,0.000722,0.000000,0.000000,0.010372
Q_ind_36_anc_9-2,0.000104,0.000000,0.000000,0.000982
Q_ind_37_anc_9-2,0.007957,0.000000,0.000000,0.048265
Q_ind_38_anc_9-2,0.000091,0.000000,0.000000,0.001018
Q_ind_39_anc_9-2,0.001823,0.000000,0.000000,0.025210
Q_ind_40_anc_9-2,0.000488,0.000000,0.000000,0.006236
Q_ind_41_anc_9-2,0.000120,0.000000,0.000000,0.000927
Q_ind_42_anc_9-2,0.361786,0.357291,0.270644,0.465552
Q_ind_43_anc_9-2,0.297327,0.284732,0.147465,0.473542
Q_ind_44_anc_9-2,0.350750,0.349487,0.219795,0.480384
Q_ind_45_anc_9-2,0.293841,0.281749,0.108127,0.491632
Q_ind_46_anc_9-2,0.398386,0.396923,0.310232,0.490201
Q_ind_47_anc_9-2,0.090905,0.078644,0.000000,0.269503
Q_ind_48_anc_9-2,0.395763,0.395133,0.307522,0.490705
Q_ind_49_anc_9-2,0.254403,0.251252,0.090288,0.424062
Q_ind_50_anc_9-2,0.400848,0.403477,0.266452,0.499148
Q_ind_51_anc_9-2,0.674127,0.671657,0.596780,0.767439
Q_ind_52_anc_9-2,0.697873,0.692614,0.615937,0.807382
Q_ind_53_anc_9-2,0.705812,0.699560,0.608811,0.837880
Q_ind_54_anc_9-2,0.703396,0.699901,0.617238,0.809925
Q_ind_55_anc_9-2,0.703005,0.693480,0.623896,0.820639
Q_ind_56_anc_9-2,0.694017,0.691794,0.615880,0.786774
Q_ind_57_anc_9-2,0.333572,0.333623,0.217080,0.448046
Q_ind_58_anc_9-2,0.691325,0.688111,0.607846,0.795692
Q_ind_59_anc_9-2,0.681319,0.676160,0.543138,0.833576
Q_ind_60_anc_9-2,0.661853,0.657612,0.579337,0.764680
Q_ind_61_anc_9-2,0.707094,0.699194,0.620875,0.826129
Q_ind_62_anc_9-2,0.695035,0.694397,0.583370,0.812640
Q_ind_63_anc_9-2,0.000063,0.000000,0.000000,0.000611
Q_ind_64_anc_9-2,0.000066,0.000000,0.000000,0.000600
Q_ind_65_anc_9-2,0.000131,0.000000,0.000000,0.001496
Q_ind_66_anc_9-2,0.000099,0.000000,0.000000,0.001003
Q_ind_67_anc_9-2,0.000081,0.000000,0.000000,0.000636
Q_ind_68_anc_9-2,0.000769,0.000000,0.000000,0.006575
Q_ind_69_anc_9-2,0.000198,0.000000,0.000000,0.001363
Q_ind_70_anc_9-2,0.001880,0.000000,0.000000,0.024161
Q_ind_71_anc_9-2,0.036533,0.000000,0.000000,0.168511
Q_ind_72_anc_9-2,0.038906,0.000008,0.000000,0.168598
Q_ind_73_anc_9-2,0.012099,0.000000,0.000000,0.111107
Q_ind_74_anc_9-2,0.000499,0.000000,0.000000,0.006873
Q_ind_75_anc_9-2,0.002110,0.000000,0.000000,0.037982
Q_ind_76_anc_9-2,0.004957,0.000000,0.000000,0.062203
Q_ind_77_anc_9-2,0.000139,0.000000,0.000000,0.000995
Q_ind_78_anc_9-2,0.000066,0.000000,0.000000,0.000491
